Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,37.14,37.14,34.63,35.34,887000,0.0,0
2016-01-05,35.26,37.22,35.1,36.36,1454000,0.0,0
2016-01-06,36.36,37.14,34.63,35.18,990000,0.0,0
2016-01-07,34.94,35.73,32.7,32.7,947000,0.0,0
2016-01-08,32.59,34.55,32.12,34.35,779000,0.0,0
2016-01-11,33.84,34.31,32.98,33.92,527000,0.0,0
2016-01-12,33.92,34.24,32.35,32.7,351000,0.0,0
2016-01-13,33.14,33.45,32.04,32.39,346000,0.0,0
2016-01-14,32.04,32.04,31.41,31.57,354000,0.0,0
2016-01-15,31.61,32.51,31.02,31.49,426000,0.0,0
2016-01-18,30.51,33.37,30.51,33.29,391000,0.0,0
2016-01-19,33.22,34.31,32.74,34.31,488000,0.0,0
2016-01-20,33.88,34.59,32.78,32.78,524000,0.0,0
2016-01-21,32.98,33.53,32.74,33.02,271000,0.0,0
2016-01-22,33.84,33.92,33.02,33.22,384000,0.0,0
2016-01-25,33.29,34.0,33.29,33.45,250000,0.0,0
2016-01-26,33.1,35.34,33.1,34.98,689000,0.0,0
2016-01-27,35.02,35.26,34.24,35.18,374000,0.0,0
2016-01-28,35.1,35.1,34.39,34.39,228000,0.0,0
2016-01-29,35.1,35.1,34.16,34.16,243000,0.0,0
2016-02-01,35.34,35.49,34.75,34.75,221000,0.0,0
2016-02-02,35.34,35.34,34.04,34.2,202000,0.0,0
2016-02-03,34.47,35.18,34.2,34.83,351000,0.0,0
2016-02-15,34.83,36.43,34.59,35.73,368000,0.0,0
2016-02-16,36.12,36.12,35.53,35.61,197000,0.0,0
2016-02-17,35.61,36.04,35.34,35.92,277000,0.0,0
2016-02-18,36.32,36.32,35.61,35.77,172000,0.0,0
2016-02-19,35.77,36.04,35.14,35.49,276000,0.0,0
2016-02-22,35.49,36.36,35.41,35.92,233000,0.0,0
2016-02-23,36.12,36.32,35.92,36.2,228000,0.0,0
2016-02-24,36.2,37.38,36.2,37.02,573000,0.0,0
2016-02-25,37.61,40.68,37.61,40.68,5350000,0.0,0
2016-02-26,40.28,40.44,39.42,40.05,1518000,0.0,0
2016-03-01,40.13,41.15,39.58,39.58,1244000,0.0,0
2016-03-02,39.97,40.52,39.58,39.89,669000,0.0,0
2016-03-03,40.2,40.2,37.97,38.16,916000,0.0,0
2016-03-04,38.48,39.65,38.32,39.14,531000,0.0,0
2016-03-07,39.26,41.38,39.22,41.3,1365000,0.0,0
2016-03-08,41.62,42.87,39.89,40.91,1661000,0.0,0
2016-03-09,40.91,42.4,40.68,41.15,1028000,0.0,0
2016-03-10,42.4,42.4,40.68,40.91,600000,0.0,0
2016-03-11,41.38,41.46,40.52,41.46,274000,0.0,0
2016-03-14,41.62,43.5,41.62,42.01,1520000,0.0,0
2016-03-15,42.25,42.95,40.44,40.44,990000,0.0,0
2016-03-16,41.85,42.48,40.91,42.01,475000,0.0,0
2016-03-17,42.64,43.58,40.75,41.38,1206000,0.0,0
2016-03-18,42.32,42.32,40.28,41.07,504000,0.0,0
2016-03-21,40.52,41.07,40.36,40.83,291000,0.0,0
2016-03-22,40.91,41.07,39.65,40.52,292000,0.0,0
2016-03-23,40.44,40.52,39.89,39.97,139000,0.0,0
2016-03-24,39.73,39.81,39.26,39.42,226000,0.0,0
2016-03-25,39.26,39.81,38.87,39.26,311000,0.0,0
2016-03-28,39.26,39.26,38.44,38.48,288000,0.0,0
2016-03-29,38.28,38.48,37.22,37.53,460000,0.0,0
2016-03-30,37.69,39.73,37.69,39.34,311000,0.0,0
2016-03-31,39.65,39.65,38.08,38.71,237000,0.0,0
2016-04-01,38.4,38.48,37.77,38.32,200000,0.0,0
2016-04-06,38.48,40.13,38.16,39.58,393000,0.0,0
2016-04-07,39.07,39.1,38.48,38.63,267000,0.0,0
2016-04-08,38.4,40.05,38.32,39.65,359000,0.0,0
2016-04-11,40.83,40.83,38.79,38.83,698000,0.0,0
2016-04-12,38.48,38.55,37.3,37.53,449000,0.0,0
2016-04-13,37.53,38.48,37.46,38.04,211000,0.0,0
2016-04-14,38.63,39.58,38.59,39.26,558000,0.0,0
2016-04-15,39.65,39.65,38.71,39.26,627000,0.0,0
2016-04-18,39.73,39.81,39.1,39.26,744000,0.0,0
