Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,8.95,8.95,8.69,8.69,117000,0.0,0
2016-01-05,8.79,8.89,8.73,8.85,95000,0.0,0
2016-01-06,8.89,8.89,8.8,8.85,20000,0.0,0
2016-01-07,8.85,8.94,8.72,8.89,51000,0.0,0
2016-01-08,8.78,8.97,8.78,8.94,12000,0.0,0
2016-01-11,8.89,8.92,8.74,8.79,27000,0.0,0
2016-01-12,8.98,9.18,8.8,8.9,19000,0.0,0
2016-01-13,8.69,8.88,8.5,8.78,38000,0.0,0
2016-01-14,8.49,8.74,8.39,8.56,33000,0.0,0
2016-01-15,8.4,8.55,8.1,8.29,115000,0.0,0
2016-01-18,8.29,8.38,7.89,8.28,103000,0.0,0
2016-01-19,8.22,8.22,8.0,8.19,38000,0.0,0
2016-01-20,8.07,8.28,8.07,8.16,89000,0.0,0
2016-01-21,8.06,8.31,8.06,8.31,47000,0.0,0
2016-01-22,8.37,8.64,8.37,8.59,52000,0.0,0
2016-01-25,8.89,9.41,8.89,9.28,183000,0.0,0
2016-01-26,9.28,9.63,9.13,9.47,43000,0.0,0
2016-01-27,9.48,9.66,9.09,9.28,87000,0.0,0
2016-01-28,9.38,9.38,9.0,9.16,27000,0.0,0
2016-01-29,9.43,9.65,8.98,9.17,39000,0.0,0
2016-02-01,9.08,9.33,9.02,9.02,92000,0.0,0
2016-02-02,9.02,9.19,9.02,9.03,109000,0.0,0
2016-02-03,9.03,9.12,8.92,8.95,42000,0.0,0
2016-02-15,8.95,9.37,8.91,8.95,46000,0.0,0
2016-02-16,9.26,9.26,8.54,9.18,66000,0.0,0
2016-02-17,9.26,9.26,9.03,9.21,13000,0.0,0
2016-02-18,9.09,9.1,8.89,9.06,80000,0.0,0
2016-02-19,8.91,9.08,8.91,8.98,21000,0.0,0
2016-02-22,8.98,9.03,8.8,8.9,39000,0.0,0
2016-02-23,9.12,9.12,8.89,9.03,30000,0.0,0
2016-02-24,8.81,9.03,8.81,8.98,24000,0.0,0
2016-02-25,8.98,9.12,8.8,9.07,60000,0.0,0
2016-02-26,9.07,9.18,8.89,9.08,76000,0.0,0
2016-03-01,8.81,9.06,8.79,9.06,67000,0.0,0
2016-03-02,9.06,9.06,8.69,8.89,77000,0.0,0
2016-03-03,8.69,8.88,8.54,8.87,149000,0.0,0
2016-03-04,8.69,8.88,8.53,8.74,185000,0.0,0
2016-03-07,8.74,8.78,8.49,8.73,56000,0.0,0
2016-03-08,8.5,8.59,8.4,8.59,58000,0.0,0
2016-03-09,8.89,8.89,8.59,8.73,110000,0.0,0
2016-03-10,8.85,8.85,8.55,8.73,57000,0.0,0
2016-03-11,8.4,8.72,8.4,8.59,52000,0.0,0
2016-03-14,8.64,8.82,8.63,8.69,64000,0.0,0
2016-03-15,8.79,8.79,8.49,8.5,81000,0.0,0
2016-03-16,8.61,8.68,8.4,8.53,80000,0.0,0
2016-03-17,8.51,8.54,8.45,8.45,33000,0.0,0
2016-03-18,8.69,8.69,8.39,8.63,51000,0.0,0
2016-03-21,8.69,8.83,8.51,8.62,18000,0.0,0
2016-03-22,8.62,8.62,8.29,8.48,96000,0.0,0
2016-03-23,8.63,8.63,8.29,8.47,37000,0.0,0
2016-03-24,8.58,8.58,8.29,8.36,119000,0.0,0
2016-03-25,8.06,8.46,8.06,8.19,58000,0.0,0
2016-03-28,8.46,8.46,7.97,8.05,67000,0.0,0
2016-03-29,8.05,8.15,7.81,7.9,386000,0.0,0
2016-03-30,7.9,8.15,7.9,8.0,59000,0.0,0
2016-03-31,8.0,8.14,7.72,7.89,56000,0.0,0
2016-04-01,8.08,8.08,7.5,7.84,17000,0.0,0
2016-04-06,7.8,8.1,7.41,7.79,32000,0.0,0
2016-04-07,7.75,7.93,7.45,7.85,56000,0.0,0
2016-04-08,7.93,8.0,7.57,7.85,34000,0.0,0
2016-04-11,7.9,8.05,7.7,7.76,36000,0.0,0
2016-04-12,7.78,7.78,7.48,7.76,17000,0.0,0
2016-04-13,7.6,7.74,7.4,7.74,33000,0.0,0
2016-04-14,7.9,8.19,7.8,7.82,11000,0.0,0
2016-04-15,7.41,7.74,7.41,7.74,72000,0.0,0
2016-04-18,7.43,7.68,7.11,7.28,141000,0.0,0
2016-04-19,7.6,7.6,7.21,7.28,35000,0.0,0
2016-04-20,7.16,7.2,6.67,6.81,159000,0.0,0
2016-04-21,6.81,6.81,6.42,6.63,277000,0.0,0
2016-04-22,6.57,6.57,6.22,6.5,151000,0.0,0
2016-04-25,6.15,6.45,6.08,6.44,67000,0.0,0
2016-04-26,6.46,6.56,6.18,6.44,119000,0.0,0
2016-04-27,6.44,6.44,6.22,6.44,141000,0.0,0
2016-04-28,6.37,6.47,6.12,6.47,114000,0.0,0
2016-04-29,6.44,6.51,6.12,6.47,36000,0.0,0
2016-05-03,6.48,6.49,6.42,6.47,26000,0.0,0
2016-05-04,6.44,6.79,6.44,6.47,35000,0.0,0
2016-05-05,6.63,6.63,6.32,6.57,66000,0.0,0
2016-05-06,6.57,6.59,6.33,6.59,70000,0.0,0
2016-05-09,6.42,6.52,6.27,6.52,11000,0.0,0
2016-05-10,6.52,6.68,6.52,6.52,83000,0.0,0
2016-05-11,6.37,6.49,6.23,6.47,25000,0.0,0
2016-05-12,6.6,6.6,6.27,6.42,6000,0.0,0
2016-05-13,6.47,6.56,6.17,6.37,59000,0.0,0
2016-05-16,6.37,6.37,6.22,6.36,34000,0.0,0
2016-05-17,6.22,6.32,6.02,6.27,127000,0.0,0
2016-05-18,6.41,6.41,6.23,6.25,36000,0.0,0
2016-05-19,6.03,6.37,6.03,6.26,82000,0.0,0
2016-05-20,6.26,6.26,6.08,6.22,44000,0.0,0
2016-05-23,6.4,6.4,6.2,6.26,56000,0.0,0
2016-05-24,6.47,6.47,6.26,6.42,36000,0.0,0
2016-05-25,6.23,6.35,6.2,6.32,44000,0.0,0
2016-05-26,6.32,6.38,6.27,6.38,102000,0.0,0
2016-05-27,6.44,6.44,6.28,6.39,20000,0.0,0
2016-05-30,6.39,6.63,6.32,6.52,58000,0.0,0
2016-05-31,6.37,6.56,6.34,6.56,60000,0.0,0
2016-06-01,6.42,6.54,6.35,6.51,58000,0.0,0
2016-06-02,6.6,6.62,6.42,6.62,38000,0.0,0
2016-06-03,6.52,6.65,6.32,6.62,94000,0.0,0
2016-06-06,6.32,6.44,6.24,6.42,26000,0.0,0
2016-06-07,6.41,6.41,6.2,6.22,68000,0.0,0
2016-06-08,6.12,6.32,6.12,6.32,78000,0.0,0
2016-06-13,6.27,6.8,6.07,6.74,93000,0.0,0
2016-06-14,6.68,6.68,6.38,6.44,61000,0.0,0
2016-06-15,6.42,6.62,6.42,6.46,44000,0.0,0
2016-06-16,6.57,6.57,6.35,6.46,58000,0.0,0
2016-06-17,6.57,6.57,6.37,6.37,55000,0.0,0
2016-06-20,6.37,6.47,6.25,6.39,81000,0.0,0
2016-06-21,6.52,6.52,6.22,6.42,95000,0.0,0
2016-06-22,6.5,6.5,6.22,6.5,42000,0.0,0
2016-06-23,6.5,6.62,6.47,6.57,41000,0.0,0
2016-06-24,6.62,6.7,6.25,6.26,90000,0.0,0
2016-06-27,6.02,6.35,5.92,6.28,26000,0.0,0
2016-06-28,6.31,6.31,6.12,6.17,5844000,0.0,0
2016-06-29,6.41,6.41,6.37,6.37,3000,0.0,0
2016-06-30,6.35,6.46,6.28,6.32,15000,0.0,0
2016-07-01,6.28,6.36,6.28,6.32,37000,0.0,0
2016-07-04,6.27,6.46,6.2,6.4,17000,0.0,0
2016-07-05,6.4,6.41,6.28,6.37,28000,0.0,0
2016-07-06,6.37,6.37,6.16,6.34,3000,0.0,0
2016-07-07,6.35,6.4,6.23,6.33,30000,0.0,0
2016-07-08,6.33,6.33,6.33,6.33,0,0.0,0
2016-07-11,6.1,6.36,6.1,6.32,33000,0.0,0
2016-07-12,6.52,6.95,6.52,6.95,307000,0.0,0
2016-07-13,7.35,7.35,6.73,7.11,345000,0.0,0
2016-07-14,6.76,7.11,6.76,7.01,97000,0.0,0
2016-07-15,7.01,7.27,6.91,7.07,100000,0.0,0
2016-07-18,7.11,7.41,7.01,7.01,81000,0.0,0
