Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,37.78,37.78,36.51,36.51,2336,0.0,0.0
2016-01-05,36.51,36.51,36.51,36.51,0,0.0,0.0
2016-01-06,36.51,36.51,36.51,36.51,2336,0.0,0.0
2016-01-07,36.35,36.68,36.35,36.68,4673,0.0,0.0
2016-01-08,36.68,36.68,36.68,36.68,0,0.0,0.0
2016-01-11,36.68,36.68,36.35,36.59,8179,0.0,0.0
2016-01-12,36.51,36.55,36.35,36.47,4673,0.0,0.0
2016-01-13,36.19,36.47,36.19,36.47,21031,0.0,0.0
2016-01-14,36.31,36.43,36.31,36.43,16358,0.0,0.0
2016-01-15,36.59,36.59,36.59,36.59,9347,0.0,0.0
2016-01-18,36.27,36.59,36.23,36.47,38558,0.0,0.0
2016-01-19,36.47,36.47,36.47,36.47,4673,0.0,0.0
2016-01-20,36.14,36.43,36.14,36.43,14021,0.0,0.0
2016-01-21,36.23,36.47,36.23,36.47,11684,0.0,0.0
2016-01-22,36.47,36.47,36.47,36.47,0,0.0,0.0
2016-01-25,36.39,36.55,36.31,36.55,10515,0.0,0.0
2016-01-26,36.55,36.55,36.55,36.55,0,0.0,0.0
2016-01-27,36.39,36.68,36.39,36.68,5842,0.0,0.0
2016-01-28,36.68,36.68,36.68,36.68,2336,0.0,0.0
2016-01-29,36.68,36.68,36.68,36.68,0,0.0,0.0
2016-02-01,36.68,36.68,36.68,36.68,0,0.0,0.0
2016-02-02,36.31,36.59,36.31,36.59,2336,0.0,0.0
2016-02-03,36.59,36.59,36.59,36.59,0,0.0,0.0
2016-02-15,36.55,36.63,36.55,36.55,19863,0.0,0.0
2016-02-16,36.72,36.72,36.43,36.55,4673,0.0,0.0
2016-02-17,36.63,36.63,36.55,36.55,4673,0.0,0.0
2016-02-18,36.55,36.59,36.47,36.59,4673,0.0,0.0
2016-02-19,36.59,36.59,36.59,36.59,2336,0.0,0.0
2016-02-22,36.43,36.68,36.39,36.68,7010,0.0,0.0
2016-02-23,36.59,36.68,36.59,36.68,5842,0.0,0.0
2016-02-24,36.68,36.68,36.68,36.68,7010,0.0,0.0
2016-02-25,36.35,36.68,36.35,36.68,7010,0.0,0.0
2016-02-26,36.55,37.37,36.55,37.29,72443,0.0,0.0
2016-03-01,37.12,37.12,36.72,36.72,28042,0.0,0.0
2016-03-02,36.72,36.72,36.72,36.72,2336,0.0,0.0
2016-03-03,36.63,36.8,36.35,36.63,10515,0.0,0.0
2016-03-04,36.63,36.63,36.63,36.63,0,0.0,0.0
2016-03-07,36.63,36.72,36.43,36.59,11684,0.0,0.0
2016-03-08,36.55,37.04,36.55,37.04,8179,0.0,0.0
2016-03-09,36.72,37.04,36.72,37.04,21031,0.0,0.0
2016-03-10,37.04,37.04,37.04,37.04,1168,0.0,0.0
2016-03-11,36.72,37.25,36.72,37.04,9347,0.0,0.0
2016-03-14,37.04,37.04,37.04,37.04,0,0.0,0.0
2016-03-15,36.76,36.96,36.72,36.72,12852,0.0,0.0
2016-03-16,36.72,36.92,36.51,36.88,17526,0.0,0.0
2016-03-17,36.88,36.88,36.88,36.88,0,0.0,0.0
2016-03-18,36.88,37.0,36.88,37.0,3505,0.0,0.0
2016-03-21,36.76,36.76,36.76,36.76,5842,0.0,0.0
2016-03-22,36.72,36.88,36.47,36.8,22200,0.0,0.0
2016-03-23,36.68,36.88,36.68,36.88,4673,0.0,0.0
2016-03-24,36.88,37.21,36.72,37.04,12852,0.0,0.0
2016-03-25,37.0,37.0,37.0,37.0,3505,0.0,0.0
2016-03-28,36.96,36.96,36.8,36.96,8179,0.0,0.0
2016-03-29,36.96,36.96,36.96,36.96,0,0.0,0.0
2016-03-30,36.84,36.92,36.8,36.92,8179,0.0,0.0
2016-03-31,37.45,37.45,36.8,37.08,49074,0.0,0.0
2016-04-01,36.76,36.76,36.72,36.72,5842,0.0,0.0
2016-04-06,36.72,37.21,36.72,36.72,8179,0.0,0.0
2016-04-07,36.76,36.88,36.63,36.72,21031,0.0,0.0
2016-04-08,36.88,36.88,36.88,36.88,1168,0.0,0.0
2016-04-11,36.8,36.8,36.8,36.8,2336,0.0,0.0
2016-04-12,36.55,36.88,36.55,36.88,12852,0.0,0.0
2016-04-13,36.59,36.59,36.59,36.59,1168,0.0,0.0
2016-04-14,36.88,36.88,36.63,36.72,17526,0.0,0.0
2016-04-15,36.72,36.72,36.72,36.72,0,0.0,0.0
2016-04-18,36.72,36.72,36.72,36.72,0,0.0,0.0
2016-04-19,36.68,36.72,36.47,36.72,8179,0.0,0.0
2016-04-20,36.35,37.12,36.35,36.88,26874,0.0,0.0
2016-04-21,36.72,36.96,36.72,36.88,4673,0.0,0.0
2016-04-22,37.12,37.61,37.12,37.61,2336,0.0,0.0
2016-04-25,36.68,36.72,36.43,36.72,38558,0.0,0.0
2016-04-26,36.72,36.8,36.43,36.55,12852,0.0,0.0
2016-04-27,36.55,36.55,36.55,36.55,0,0.0,0.0
2016-04-28,36.72,37.04,36.72,36.8,16358,0.0,0.0
2016-04-29,39.9,39.9,36.27,36.31,33884,0.0,0.0
2016-05-03,36.31,36.31,36.27,36.27,9347,0.0,0.0
2016-05-04,36.31,36.59,35.94,36.59,21031,0.0,0.0
2016-05-05,36.59,36.59,36.59,36.59,0,0.0,0.0
2016-05-06,36.59,36.59,36.59,36.59,0,0.0,0.0
2016-05-09,36.39,37.08,35.94,36.02,17526,0.0,0.0
2016-05-10,36.23,36.59,36.02,36.59,8179,0.0,0.0
2016-05-11,36.1,36.59,36.1,36.55,7010,0.0,0.0
2016-05-12,36.55,36.55,36.55,36.55,0,0.0,0.0
2016-05-13,36.55,36.55,36.55,36.55,0,0.0,0.0
2016-05-16,36.55,36.55,36.55,36.55,0,0.0,0.0
2016-05-17,36.31,36.51,36.23,36.51,15189,0.0,0.0
2016-05-18,36.39,36.39,36.23,36.23,3505,0.0,0.0
2016-05-19,36.35,36.35,35.86,36.02,11684,0.0,0.0
2016-05-20,35.98,35.98,35.49,35.98,21031,0.0,0.0
2016-05-23,34.64,36.23,34.64,36.19,22200,0.0,0.0
2016-05-24,36.06,36.06,35.82,36.02,5842,0.0,0.0
2016-05-25,36.02,36.14,36.02,36.02,19863,0.0,0.0
2016-05-26,35.98,35.98,35.9,35.9,8179,0.0,0.0
2016-05-27,35.9,35.9,35.9,35.9,0,0.0,0.0
2016-05-30,33.13,34.43,33.13,34.15,158907,0.0,0.0
2016-05-31,34.27,34.96,34.11,34.96,81790,0.0,0.0
2016-06-01,35.08,35.86,35.08,35.86,18695,0.0,0.0
2016-06-02,35.29,35.45,35.29,35.45,11684,0.0,0.0
2016-06-03,35.45,35.45,35.45,35.45,0,0.0,0.0
2016-06-06,34.55,35.41,34.55,35.33,15189,0.0,0.0
2016-06-07,35.25,35.45,35.25,35.41,36221,0.0,0.0
2016-06-08,35.49,35.49,35.13,35.33,10515,0.0,0.0
2016-06-13,35.08,35.33,34.88,35.33,14021,0.0,0.0
2016-06-14,34.92,35.21,34.92,35.17,19863,0.0,0.0
2016-06-15,35.08,35.29,34.76,35.29,15189,0.0,0.0
2016-06-16,35.08,36.96,35.08,36.06,288604,0.0,0.0
2016-06-17,36.1,36.43,35.9,35.9,274583,0.0,0.0
2016-06-20,35.94,36.23,35.94,36.06,29211,0.0,0.0
2016-06-21,36.43,37.33,36.43,36.59,33884,0.0,0.0
2016-06-22,36.72,37.0,36.31,36.72,87633,0.0,0.0
2016-06-23,36.76,37.03,36.59,36.68,54600,0.46729,1.07
2016-06-24,36.28,36.28,35.84,35.84,21840,0.0,0.0
2016-06-27,35.79,36.19,35.44,36.19,28392,0.0,0.0
2016-06-28,36.23,36.23,36.23,36.23,0,0.0,0.0
2016-06-29,36.32,36.54,35.79,36.54,9828,0.0,0.0
2016-06-30,36.5,37.74,36.23,37.74,74256,0.0,0.0
2016-07-01,37.74,37.74,37.74,37.74,0,0.0,0.0
2016-07-04,37.12,37.34,37.03,37.03,5460,0.0,0.0
2016-07-05,36.85,36.85,36.85,36.85,0,0.0,0.0
2016-07-06,36.9,36.9,36.81,36.81,8736,0.0,0.0
2016-07-07,36.15,36.76,36.15,36.63,16380,0.0,0.0
2016-07-08,36.63,36.63,36.63,36.63,0,0.0,0.0
