Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,30.36,30.4,29.84,30.06,2261340,0.0,0.0
2016-01-05,29.93,30.01,29.29,29.41,2714220,0.0,0.0
2016-01-06,29.29,29.5,27.74,28.25,3502680,0.0,0.0
2016-01-07,28.17,28.77,27.05,27.4,3669960,0.0,0.0
2016-01-08,27.44,29.29,27.4,29.2,3162000,0.0,0.0
2016-01-11,29.59,30.23,28.86,28.86,5826240,0.0,0.0
2016-01-12,29.16,29.37,27.65,27.65,2953920,0.0,0.0
2016-01-13,28.43,28.68,27.74,28.34,2128740,0.0,0.0
2016-01-14,27.18,28.0,27.05,27.48,2570400,0.0,0.0
2016-01-15,28.25,28.25,27.14,27.31,1573860,0.0,0.0
2016-01-18,26.45,28.6,26.45,28.43,2070600,0.0,0.0
2016-01-19,28.34,28.51,27.78,28.38,1523880,0.0,0.0
2016-01-20,28.13,28.13,27.05,27.05,1874760,0.0,0.0
2016-01-21,28.21,28.51,27.65,28.08,4517580,0.0,0.0
2016-01-22,28.34,28.38,27.7,28.04,1657500,0.0,0.0
2016-01-25,28.17,28.34,27.83,28.25,1528980,0.0,0.0
2016-01-26,28.08,28.94,27.95,28.6,2094060,0.0,0.0
2016-01-27,28.6,28.77,28.08,28.13,1749300,0.0,0.0
2016-01-28,28.08,28.43,28.04,28.08,1251540,0.0,0.0
2016-01-29,28.17,28.64,28.17,28.38,1800300,0.0,0.0
2016-02-01,29.2,29.89,29.03,29.03,4702200,0.0,0.0
2016-02-02,29.03,29.29,28.73,28.98,1214820,0.0,0.0
2016-02-03,28.81,29.03,28.43,28.43,1703400,0.0,0.0
2016-02-15,28.43,29.5,28.25,29.46,2573460,0.0,0.0
2016-02-16,29.71,31.22,29.71,30.66,6704460,0.0,0.0
2016-02-17,30.36,30.87,30.1,30.32,3189540,0.0,0.0
2016-02-18,30.92,31.82,30.7,30.92,7876440,0.0,0.0
2016-02-19,31.26,32.08,31.09,31.22,4411500,0.0,0.0
2016-02-22,31.52,31.9,30.92,31.3,3156900,0.0,0.0
2016-02-23,31.69,33.02,31.69,32.29,7944780,0.0,0.0
2016-02-24,32.12,32.89,31.9,32.85,4366620,0.0,0.0
2016-02-25,33.75,34.09,33.02,33.24,6576960,0.0,0.0
2016-02-26,33.66,34.18,33.28,34.09,4908240,0.0,0.0
2016-03-01,34.35,35.81,34.27,35.64,7136940,0.0,0.0
2016-03-02,35.81,36.07,34.95,35.64,5588580,0.0,0.0
2016-03-03,35.98,36.33,34.48,35.04,5773200,0.0,0.0
2016-03-04,35.21,35.38,34.65,35.04,3388440,0.0,0.0
2016-03-07,35.3,38.0,35.3,37.79,8704680,0.0,0.0
2016-03-08,38.65,38.82,36.03,36.03,8051880,0.0,0.0
2016-03-09,35.64,35.94,34.09,34.61,7223640,0.0,0.0
2016-03-10,34.78,35.47,34.78,34.95,3989220,0.0,0.0
2016-03-11,35.04,35.12,34.35,34.91,2161380,0.0,0.0
2016-03-14,35.25,35.55,34.95,34.95,2471460,0.0,0.0
2016-03-15,34.78,34.91,33.84,33.92,3216060,0.0,0.0
2016-03-16,33.92,34.57,32.76,34.27,4962300,0.0,0.0
2016-03-17,34.95,35.0,33.49,33.58,3024300,0.0,0.0
2016-03-18,33.66,33.92,33.32,33.79,1369860,0.0,0.0
2016-03-21,33.79,34.61,33.79,34.31,1842120,0.0,0.0
2016-03-22,34.48,34.48,33.32,33.71,2468400,0.0,0.0
2016-03-23,33.45,33.84,33.36,33.36,1197480,0.0,0.0
2016-03-24,33.32,33.41,33.02,33.19,1426980,0.0,0.0
2016-03-25,33.32,33.32,33.06,33.06,892500,0.0,0.0
2016-03-28,33.41,33.41,32.46,32.63,1858440,0.0,0.0
2016-03-29,32.55,33.54,32.51,32.81,1795200,0.0,0.0
2016-03-30,32.98,33.49,32.98,33.24,1194420,0.0,0.0
2016-03-31,33.41,33.45,32.38,32.42,1765620,0.0,0.0
2016-04-01,32.46,33.28,32.46,32.98,1939020,0.0,0.0
2016-04-06,33.06,33.06,32.42,32.51,1225020,0.0,0.0
2016-04-07,32.55,32.68,32.12,32.29,1517760,0.0,0.0
2016-04-08,32.12,32.76,32.08,32.68,1052640,0.0,0.0
2016-04-11,32.46,33.28,32.25,33.06,1350480,0.0,0.0
2016-04-12,33.02,33.02,31.39,31.47,3473100,0.0,0.0
2016-04-13,31.65,31.78,31.22,31.35,1791120,0.0,0.0
2016-04-14,31.6,31.78,30.79,30.83,1859460,0.0,0.0
2016-04-15,30.92,30.92,30.32,30.32,2175660,0.0,0.0
2016-04-18,30.32,31.47,30.01,31.26,2427600,0.0,0.0
2016-04-19,31.52,31.56,30.79,31.09,1326000,0.0,0.0
2016-04-20,31.69,31.73,30.57,30.57,2093040,0.0,0.0
2016-04-21,30.66,30.66,29.97,30.06,1896180,0.0,0.0
2016-04-22,30.36,30.57,29.89,30.1,1263780,0.0,0.0
2016-04-25,30.1,30.74,29.93,30.36,809880,0.0,0.0
2016-04-26,30.32,30.49,30.06,30.06,1178100,0.0,0.0
2016-04-27,30.01,30.27,29.8,29.89,731340,0.0,0.0
2016-04-28,29.97,30.01,29.59,29.63,795600,0.0,0.0
2016-04-29,29.54,29.76,29.37,29.37,833340,0.0,0.0
2016-05-03,29.29,29.33,28.94,28.94,1014900,0.0,0.0
2016-05-04,28.86,30.36,28.68,30.01,1878840,0.0,0.0
2016-05-05,30.01,30.06,29.5,29.8,904740,0.0,0.0
2016-05-06,29.67,29.71,29.33,29.59,653820,0.0,0.0
2016-05-09,29.89,30.32,29.76,29.97,1309680,0.0,0.0
2016-05-10,29.89,30.06,29.63,29.93,852720,0.0,0.0
2016-05-11,30.14,31.13,30.14,30.7,2877420,0.0,0.0
2016-05-12,30.66,30.66,29.63,29.63,1647300,0.0,0.0
2016-05-13,29.37,29.37,28.51,28.6,3104880,0.0,0.0
2016-05-16,28.43,28.43,27.57,27.83,2627520,0.0,0.0
2016-05-17,27.7,28.56,27.7,28.08,1604460,0.0,0.0
2016-05-18,28.08,28.34,27.91,28.13,475320,0.0,0.0
2016-05-19,28.21,28.47,27.83,28.08,852720,0.0,0.0
2016-05-20,28.08,28.25,27.87,28.13,415140,0.0,0.0
2016-05-23,28.13,28.94,28.13,28.77,808860,0.0,0.0
2016-05-24,29.03,29.5,28.94,29.46,1618740,0.0,0.0
2016-05-25,29.97,31.17,29.93,30.96,4805220,0.0,0.0
2016-05-26,30.87,31.26,30.7,30.79,2344980,0.0,0.0
2016-05-27,30.87,31.47,30.87,31.22,1944120,0.0,0.0
2016-05-30,31.56,31.56,31.17,31.35,1310700,0.0,0.0
2016-05-31,31.35,31.39,30.79,30.87,1335180,0.0,0.0
2016-06-01,30.87,31.52,30.83,31.43,1581000,0.0,0.0
2016-06-02,31.69,31.69,31.26,31.35,1359660,0.0,0.0
2016-06-03,31.6,31.69,31.26,31.3,988380,0.0,0.0
2016-06-06,32.38,32.68,32.25,32.25,2355180,0.0,0.0
2016-06-07,32.51,32.51,31.86,31.95,1599360,0.0,0.0
2016-06-08,31.99,32.38,31.6,31.6,1088340,0.0,0.0
2016-06-13,31.17,31.17,30.74,31.09,1244400,0.0,0.0
2016-06-14,30.92,31.09,30.74,31.05,1464720,0.0,0.0
2016-06-15,31.35,31.69,31.0,31.35,992460,0.0,0.0
2016-06-16,31.35,31.73,31.35,31.39,933300,0.0,0.0
2016-06-17,31.78,32.08,31.39,31.52,993480,0.0,0.0
2016-06-20,31.69,32.03,31.56,31.78,653820,0.0,0.0
2016-06-21,32.03,32.2,31.82,31.99,927180,0.0,0.0
2016-06-22,32.08,34.44,32.08,33.79,7894800,0.0,0.0
2016-06-23,34.35,36.28,34.09,36.16,12206340,0.0,0.0
2016-06-24,35.98,36.03,33.36,34.39,9151440,0.0,0.0
2016-06-27,34.35,36.37,34.09,35.68,5464140,0.0,0.0
2016-06-28,35.34,37.1,35.3,36.24,113220,0.0,0.0
2016-06-29,36.28,36.46,35.81,36.07,3645480,0.0,0.0
2016-06-30,36.16,36.89,35.98,36.07,6366840,0.0,0.0
2016-07-01,36.16,36.28,35.51,35.6,4768500,0.0,0.0
2016-07-04,35.38,36.5,35.38,35.9,4437000,0.0,0.0
2016-07-05,36.5,38.04,36.46,37.44,9956220,0.0,0.0
2016-07-06,37.36,37.87,37.01,37.31,3883140,0.0,0.0
2016-07-07,37.53,40.75,37.53,39.38,15007260,0.0,0.0
2016-07-08,39.38,39.38,39.38,39.38,0,0.0,0.0
2016-07-11,39.55,41.05,39.12,40.54,10325460,0.0,0.0
2016-07-12,41.22,41.78,39.98,40.58,7805040,0.0,0.0
2016-07-13,42.34,42.74,40.85,42.2,9414600,2.3,0.0
2016-07-14,41.66,42.43,41.43,42.29,5098980,0.0,0.0
2016-07-15,42.92,46.36,42.92,45.91,13091700,0.0,0.0
2016-07-18,46.45,48.17,43.69,44.23,15912000,0.0,0.0
2016-07-19,44.23,44.64,40.03,40.08,13791420,0.0,0.0
2016-07-20,39.35,39.9,38.41,39.81,24506520,0.0,0.0
2016-07-21,40.62,40.62,39.22,39.26,8383380,0.0,0.0
2016-07-22,39.35,39.63,37.01,37.82,12066600,0.0,0.0
2016-07-25,38.18,39.26,37.23,38.23,9286080,0.0,0.0
2016-07-26,37.91,38.0,36.51,36.64,11473980,0.0,0.0
2016-07-27,36.51,36.55,35.2,35.24,13193700,0.0,0.0
2016-07-28,35.38,35.92,35.24,35.24,6649380,0.0,0.0
2016-07-29,35.47,36.73,35.47,35.79,10728360,0.0,0.0
2016-08-01,36.06,36.28,35.47,35.47,4205460,0.0,0.0
2016-08-02,35.83,36.55,35.83,36.42,5315220,0.0,0.0
2016-08-03,36.01,36.91,35.97,36.6,5327460,0.0,0.0
2016-08-04,36.96,37.37,36.42,36.46,5176500,0.0,0.0
2016-08-05,36.96,37.32,36.51,36.64,3595500,0.0,0.0
2016-08-08,36.91,36.96,35.56,35.6,3954540,0.0,0.0
2016-08-09,35.6,35.97,34.34,35.79,5883360,0.0,0.0
2016-08-10,35.69,35.92,34.79,34.79,2711160,0.0,0.0
2016-08-11,34.79,34.79,33.25,33.3,6670800,0.0,0.0
2016-08-12,33.53,34.75,33.53,34.66,3911700,0.0,0.0
2016-08-15,34.88,35.47,34.34,35.33,3909660,0.0,0.0
2016-08-16,35.24,38.86,34.88,38.04,18402840,0.0,0.0
2016-08-17,38.54,40.03,38.23,38.77,21179280,0.0,0.0
2016-08-18,39.4,41.3,38.5,41.21,20907960,0.0,0.0
2016-08-19,42.16,42.65,40.98,41.12,17870400,0.0,0.0
2016-08-22,41.34,43.83,40.71,43.56,18293700,0.0,0.0
2016-08-23,44.1,44.82,43.29,43.6,14602320,0.0,0.0
2016-08-24,43.38,44.37,41.75,42.02,13190640,0.0,0.0
2016-08-25,42.92,43.83,42.07,43.1,8577180,0.0,0.0
2016-08-26,43.1,43.74,42.92,42.97,4574700,0.0,0.0
2016-08-29,42.56,43.56,42.29,43.42,7548000,0.0,0.0
2016-08-30,44.01,44.1,42.16,42.56,12748980,0.0,0.0
2016-08-31,42.02,42.02,39.58,39.67,12661260,0.0,0.0
2016-09-01,39.85,41.16,39.85,40.21,8533320,0.0,0.0
2016-09-02,40.35,40.35,38.59,38.9,7118580,0.0,0.0
2016-09-05,39.54,41.03,39.4,40.66,7586760,0.0,0.0
2016-09-06,40.66,41.16,40.39,40.76,6638160,0.0,0.0
2016-09-07,41.25,41.25,40.39,40.48,3399660,0.0,0.0
