Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.75,7.97,7.54,7.9,24664,0.0,0.0
2016-01-05,7.83,7.92,7.75,7.83,19451,0.0,0.0
2016-01-06,7.83,7.83,7.48,7.66,25737,0.0,0.0
2016-01-07,7.41,7.57,7.22,7.38,101219,0.0,0.0
2016-01-08,7.4,7.4,7.28,7.31,29452,0.0,0.0
2016-01-11,7.31,7.4,7.26,7.29,91199,0.0,0.0
2016-01-12,7.57,7.57,7.19,7.29,52640,0.0,0.0
2016-01-13,7.05,7.48,7.05,7.26,79001,0.0,0.0
2016-01-14,7.26,7.28,7.14,7.22,11067,0.0,0.0
2016-01-15,7.31,7.31,6.98,7.14,108206,0.0,0.0
2016-01-18,7.05,7.14,6.96,7.08,77778,0.0,0.0
2016-01-19,7.17,7.29,7.05,7.17,58558,0.0,0.0
2016-01-20,7.1,7.26,6.96,7.12,52039,0.0,0.0
2016-01-21,6.96,7.14,6.93,6.96,78928,0.0,0.0
2016-01-22,6.96,7.14,6.96,7.01,28592,0.0,0.0
2016-01-25,7.1,7.17,6.96,7.05,53183,0.0,0.0
2016-01-26,6.96,7.05,6.94,7.05,37567,0.0,0.0
2016-01-27,6.96,7.12,6.96,7.01,10296,0.0,0.0
2016-01-28,7.14,7.14,7.01,7.1,9272,0.0,0.0
2016-01-29,7.05,7.1,6.98,7.08,28593,0.0,0.0
2016-02-01,7.05,7.48,7.05,7.15,38429,0.0,0.0
2016-02-02,7.55,7.55,7.22,7.36,69195,0.0,0.0
2016-02-03,7.36,7.38,7.21,7.24,47581,0.0,0.0
2016-02-15,7.24,7.45,7.24,7.43,47478,0.0,0.0
2016-02-16,7.59,7.59,7.31,7.43,82410,0.0,0.0
2016-02-17,7.57,7.57,7.4,7.45,102363,0.0,0.0
2016-02-18,7.64,7.64,7.4,7.5,35032,0.0,0.0
2016-02-19,7.54,7.59,7.41,7.43,25990,0.0,0.0
2016-02-22,7.55,7.55,7.43,7.47,37769,0.0,0.0
2016-02-23,7.48,7.55,7.31,7.34,53256,0.0,0.0
2016-02-24,7.31,7.4,7.24,7.38,42898,0.0,0.0
2016-02-25,7.36,7.43,7.24,7.31,34331,0.0,0.0
2016-02-26,7.4,7.4,7.14,7.31,44617,0.0,0.0
2016-03-01,7.22,7.31,7.17,7.22,64110,0.0,0.0
2016-03-02,7.22,7.4,7.22,7.28,100213,0.0,0.0
2016-03-03,7.38,7.38,7.22,7.28,114433,0.0,0.0
2016-03-04,7.28,7.36,7.24,7.31,131640,0.0,0.0
2016-03-07,7.31,8.04,7.31,8.04,338534,0.0,0.0
2016-03-08,8.04,8.84,7.97,8.84,1029695,0.0,0.0
2016-03-09,8.96,9.29,8.7,8.86,564768,0.0,0.0
2016-03-10,8.88,9.66,8.7,9.57,861621,0.0,0.0
2016-03-11,9.57,9.57,9.26,9.54,440653,0.0,0.0
2016-03-14,9.43,9.57,9.19,9.4,332428,0.0,0.0
2016-03-15,9.4,9.4,8.72,8.72,257508,0.0,0.0
2016-03-16,8.72,9.33,8.55,9.02,328823,0.0,0.0
2016-03-17,9.17,9.4,8.77,9.02,326863,0.0,0.0
