Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-19,53.05,79.81,46.01,53.05,364663,0.0,0
2018-11-20,47.32,53.99,46.95,47.32,334170,0.0,0
2018-11-21,49.29,50.7,45.07,49.29,271306,0.0,0
2018-11-22,50.7,51.17,48.82,50.7,200395,0.0,0
2018-11-23,50.7,51.17,50.14,50.7,122966,0.0,0
2018-11-26,49.76,50.7,49.61,49.76,60628,0.0,0
2018-11-27,49.9,49.95,49.76,49.9,37262,0.0,0
2018-11-28,50.04,50.09,49.67,50.04,70867,0.0,0
2018-11-29,50.23,50.23,49.76,50.23,136604,0.0,0
2018-11-30,50.18,50.33,49.81,50.18,84633,0.0,0
2018-12-03,56.33,57.73,50.23,56.33,398972,0.0,0
2018-12-04,55.11,56.33,54.28,55.11,120270,0.0,0
2018-12-05,54.36,54.83,51.83,54.36,109902,0.0,0
2018-12-06,53.52,54.64,53.34,53.52,89935,0.0,0
2018-12-07,54.17,54.44,53.42,54.17,30700,0.0,0
2018-12-10,53.71,53.78,53.42,53.71,66000,0.0,0
2018-12-11,52.58,53.52,52.58,52.58,64200,0.0,0
2018-12-12,52.67,53.05,52.11,52.67,53110,0.0,0
2018-12-13,52.58,52.67,52.11,52.58,24090,0.0,0
2018-12-14,51.64,52.58,51.64,51.64,31860,0.0,0
2018-12-17,51.82,52.02,51.5,51.82,422267,0.0,0
2018-12-18,51.92,51.92,51.48,51.92,38100,0.0,0
2018-12-19,51.64,51.81,51.59,51.64,34000,0.0,0
2018-12-20,51.55,51.87,51.45,51.55,38200,0.0,0
2018-12-21,50.72,51.19,50.7,50.72,68870,0.0,0
2018-12-24,50.42,50.84,50.42,50.42,29600,0.0,0
2018-12-25,50.33,50.51,49.76,50.33,33000,0.0,0
2018-12-26,48.92,50.33,48.75,48.92,60600,0.0,0
2018-12-27,48.21,49.76,47.7,48.21,459900,0.0,0
2018-12-28,47.73,48.07,46.82,47.73,89400,0.0,0
2019-01-02,47.1,47.41,46.95,47.1,45200,0.0,0
2019-01-03,46.85,47.09,46.85,46.85,63000,0.0,0
2019-01-04,47.04,47.04,46.85,47.04,20000,0.0,0
2019-01-07,46.85,47.13,46.85,46.85,3005,0.0,0
2019-01-08,47.04,47.1,46.94,47.04,5000,0.0,0
2019-01-09,47.23,47.23,46.95,47.23,45020,0.0,0
