Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,110.94,110.94,105.86,105.86,1608628,0.0,0.0
2016-01-05,104.59,107.13,103.74,103.74,1655287,0.0,0.0
2016-01-06,105.01,105.43,99.08,100.78,2678455,0.0,0.0
2016-01-07,101.2,105.43,100.78,103.32,3151712,0.0,0.0
2016-01-08,103.32,103.74,99.93,102.05,4797002,0.0,0.0
2016-01-11,99.08,100.35,96.12,98.24,4405954,0.0,0.0
2016-01-12,98.66,99.93,94.43,94.43,3337238,0.0,0.0
2016-01-13,95.7,96.54,94.0,95.27,2312959,0.0,0.0
2016-01-14,90.61,91.88,88.92,90.61,3924920,0.0,0.0
2016-01-15,91.46,92.31,88.07,88.92,3966025,0.0,0.0
2016-01-18,92.31,97.81,91.04,97.81,4144885,0.0,0.0
2016-01-19,100.35,106.7,99.93,106.28,9204067,0.0,0.0
2016-01-20,104.16,104.59,99.93,100.35,4767007,0.0,0.0
2016-01-21,102.05,102.89,98.66,99.08,3043952,0.0,0.0
2016-01-22,102.47,103.32,99.51,100.78,3157267,0.0,0.0
2016-01-25,101.62,102.05,99.08,100.78,2308515,0.0,0.0
2016-01-26,100.35,103.74,99.51,101.2,3180596,0.0,0.0
2016-01-27,102.05,102.89,98.24,99.08,2517370,0.0,0.0
2016-01-28,99.51,102.47,99.08,101.62,3202815,0.0,0.0
2016-01-29,101.62,104.16,100.35,102.89,3963803,0.0,0.0
2016-02-01,108.82,110.52,107.13,108.4,4078229,0.0,0.0
2016-02-02,108.4,108.82,106.28,107.98,1777490,0.0,0.0
2016-02-03,107.55,108.4,102.47,103.32,3493879,0.0,0.0
2016-02-15,100.78,104.59,99.93,103.74,2198533,0.0,0.0
2016-02-16,105.01,107.13,103.74,105.86,2942857,0.0,0.0
2016-02-17,107.55,107.55,105.01,105.86,1578633,0.0,0.0
2016-02-18,107.98,114.33,107.98,110.52,7055525,0.0,0.0
2016-02-19,111.79,116.44,110.94,113.9,5595761,0.0,0.0
2016-02-22,116.02,118.14,114.33,115.6,4590368,0.0,0.0
2016-02-23,117.71,117.71,113.9,114.75,2421830,0.0,0.0
2016-02-24,114.33,115.6,112.21,113.06,2110769,0.0,0.0
2016-02-25,113.9,116.87,113.48,113.48,2631796,0.0,0.0
2016-02-26,116.02,116.02,112.63,113.48,1853033,0.0,0.0
2016-03-01,113.9,115.6,113.48,114.33,1710834,0.0,0.0
2016-03-02,116.44,117.71,114.33,116.02,3191706,0.0,0.0
2016-03-03,116.44,117.29,114.33,116.44,2576250,0.0,0.0
2016-03-04,118.14,119.83,116.87,116.87,2989516,0.0,0.0
2016-03-07,116.87,120.26,116.87,118.56,2810656,0.0,0.0
2016-03-08,119.83,129.99,117.71,126.18,9495131,0.0,0.0
2016-03-09,126.18,127.88,122.8,127.45,4868101,0.0,0.0
2016-03-10,127.88,138.89,127.88,133.8,10387209,0.0,0.0
2016-03-11,135.5,138.04,132.53,134.23,6100124,0.0,0.0
2016-03-14,136.77,138.04,134.23,135.07,3129494,0.0,0.0
2016-03-15,135.5,135.92,128.72,128.72,4051567,0.0,0.0
2016-03-16,128.72,130.84,128.72,129.99,2462935,0.0,0.0
2016-03-17,131.69,132.96,127.03,128.72,2190756,0.0,0.0
2016-03-18,129.99,133.38,129.15,131.69,2610689,0.0,0.0
2016-03-21,132.96,133.38,129.99,132.11,1248686,0.0,0.0
2016-03-22,131.69,131.69,129.57,130.84,1325341,0.0,0.0
2016-03-23,128.72,130.84,128.3,128.3,1428657,0.0,0.0
2016-03-24,127.03,129.15,125.34,126.18,2117435,0.0,0.0
2016-03-25,127.88,128.3,126.18,127.03,1063161,0.0,0.0
2016-03-28,125.76,126.61,117.71,118.14,4945866,0.0,0.0
2016-03-29,118.98,121.53,115.6,116.02,3641633,0.0,0.0
2016-03-30,117.71,121.95,117.29,121.53,3020622,0.0,0.0
2016-03-31,121.95,122.8,118.98,120.68,1719721,0.0,0.0
2016-04-01,118.98,119.41,117.71,119.41,1243132,0.0,0.0
2016-04-06,118.14,118.98,116.02,118.98,1364223,0.0,0.0
