Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,6.94,6.96,6.88,6.92,2004275,0.0,0.0
2016-01-05,6.9,6.9,6.86,6.88,1610339,0.0,0.0
2016-01-06,6.87,6.88,6.8,6.81,2718494,0.0,0.0
2016-01-07,6.8,6.81,6.68,6.69,3433828,0.0,0.0
2016-01-08,6.68,6.73,6.66,6.72,2185062,0.0,0.0
2016-01-11,6.7,6.7,6.6,6.63,2274339,0.0,0.0
2016-01-12,6.64,6.68,6.63,6.63,1855852,0.0,0.0
2016-01-13,6.65,6.68,6.62,6.64,2157163,0.0,0.0
2016-01-14,6.62,6.62,6.56,6.56,2986326,0.0,0.0
2016-01-15,6.64,6.65,6.55,6.57,2986326,0.0,0.0
2016-01-18,6.53,6.65,6.53,6.63,1948477,0.0,0.0
2016-01-19,6.62,6.68,6.59,6.67,1162837,0.0,0.0
2016-01-20,6.66,6.66,6.53,6.54,3422668,0.0,0.0
2016-01-21,6.52,6.54,6.49,6.5,2293310,0.0,0.0
2016-01-22,6.5,6.53,6.47,6.5,1998695,0.0,0.0
2016-01-25,6.54,6.56,6.51,6.54,1652746,0.0,0.0
2016-01-26,6.53,6.55,6.53,6.53,1324652,0.0,0.0
2016-01-27,6.56,6.56,6.54,6.54,1810097,0.0,0.0
2016-01-28,6.53,6.62,6.53,6.57,1580208,0.0,0.0
2016-01-29,6.59,6.83,6.59,6.81,3389189,0.0,0.0
2016-02-01,6.88,6.88,6.81,6.82,1546729,0.0,0.0
2016-02-02,6.82,6.86,6.76,6.77,1599179,0.0,0.0
2016-02-03,6.75,6.75,6.68,6.7,1598063,0.0,0.0
2016-02-15,6.67,6.68,6.65,6.65,1343623,0.0,0.0
2016-02-16,6.67,6.81,6.67,6.81,2722958,0.0,0.0
2016-02-17,6.8,6.8,6.73,6.75,1203011,0.0,0.0
2016-02-18,6.76,6.8,6.76,6.76,1748719,0.0,0.0
2016-02-19,6.76,6.79,6.75,6.77,937411,0.0,0.0
2016-02-22,6.71,6.79,6.71,6.73,2209613,0.0,0.0
2016-02-23,6.75,6.78,6.75,6.76,830279,0.0,0.0
2016-02-24,6.76,6.77,6.7,6.71,1122662,0.0,0.0
2016-02-25,6.75,6.76,6.72,6.74,889425,0.0,0.0
2016-02-26,6.76,6.78,6.74,6.77,1326884,0.0,0.0
2016-03-01,6.77,6.77,6.72,6.76,1398305,0.0,0.0
2016-03-02,6.79,6.82,6.79,6.82,2197337,0.0,0.0
2016-03-03,6.82,6.9,6.82,6.9,3265317,0.0,0.0
2016-03-04,6.91,6.93,6.9,6.93,2692826,0.0,0.0
2016-03-07,6.93,6.97,6.92,6.93,2593505,0.0,0.0
2016-03-08,6.93,6.93,6.85,6.89,1594716,0.0,0.0
2016-03-09,6.88,6.88,6.85,6.86,1955173,0.0,0.0
2016-03-10,6.91,6.94,6.88,6.91,3982884,0.0,0.0
2016-03-11,6.9,6.98,6.9,6.96,3851200,0.0,0.0
2016-03-14,6.98,7.04,6.97,7.02,3114662,0.0,0.0
2016-03-15,7.01,7.02,6.95,6.96,2615825,0.0,0.0
2016-03-16,6.96,7.04,6.96,7.03,3177156,0.0,0.0
2016-03-17,7.05,7.11,7.01,7.05,3409277,0.0,0.0
2016-03-18,7.05,7.06,7.02,7.04,2961774,0.0,0.0
2016-03-21,7.04,7.05,6.99,7.02,1480887,0.0,0.0
2016-03-22,7.02,7.03,6.96,7.01,2611361,0.0,0.0
2016-03-23,7.01,7.06,6.99,7.02,2092437,0.0,0.0
2016-03-24,7.02,7.02,6.96,6.99,1775502,0.0,0.0
2016-03-25,7.01,7.02,6.97,6.99,2545519,0.0,0.0
2016-03-28,7.0,7.02,6.98,6.98,1427321,0.0,0.0
2016-03-29,6.98,7.02,6.94,6.96,2780988,0.0,0.0
2016-03-30,6.99,6.99,6.97,6.99,2278803,0.0,0.0
2016-03-31,6.99,7.03,6.99,7.0,1468611,0.0,0.0
2016-04-01,7.01,7.02,6.98,7.0,1698500,0.0,0.0
2016-04-06,6.99,6.99,6.92,6.93,2108060,0.0,0.0
2016-04-07,6.93,6.94,6.88,6.93,1914998,0.0,0.0
2016-04-08,6.9,6.94,6.9,6.93,1188504,0.0,0.0
2016-04-11,6.92,6.93,6.9,6.91,1619267,0.0,0.0
2016-04-12,6.9,6.92,6.88,6.89,1561237,0.0,0.0
2016-04-13,6.9,6.92,6.88,6.89,1557889,0.0,0.0
2016-04-14,6.92,6.94,6.91,6.92,949687,0.0,0.0
2016-04-15,6.92,6.93,6.9,6.93,1094763,0.0,0.0
2016-04-18,6.92,6.96,6.9,6.93,1768806,0.0,0.0
2016-04-19,6.96,6.96,6.91,6.91,1263273,0.0,0.0
2016-04-20,6.92,6.93,6.88,6.88,1879287,0.0,0.0
2016-04-21,6.88,6.9,6.85,6.86,1727516,0.0,0.0
2016-04-22,6.86,6.87,6.83,6.84,1117082,0.0,0.0
2016-04-25,6.84,6.87,6.82,6.83,1518830,0.0,0.0
2016-04-26,6.84,6.84,6.82,6.83,1117082,0.0,0.0
2016-04-27,6.83,6.85,6.82,6.82,1115966,0.0,0.0
2016-04-28,6.83,6.85,6.79,6.79,1601411,0.0,0.0
2016-04-29,6.79,6.79,6.76,6.78,1470843,0.0,0.0
2016-05-03,6.78,6.78,6.73,6.74,1928389,0.0,0.0
2016-05-04,6.73,6.74,6.69,6.7,1548961,0.0,0.0
2016-05-05,6.7,6.73,6.68,6.68,2200685,0.0,0.0
2016-05-06,6.68,6.7,6.65,6.66,2169438,0.0,0.0
2016-05-09,6.68,6.68,6.62,6.64,2600201,0.0,0.0
2016-05-10,6.64,6.73,6.62,6.71,1445176,0.0,0.0
2016-05-11,6.65,6.7,6.65,6.68,1756531,0.0,0.0
2016-05-12,6.68,6.68,6.64,6.65,1649398,0.0,0.0
2016-05-13,6.65,6.69,6.62,6.66,2512040,0.0,0.0
2016-05-16,6.66,6.66,6.62,6.64,1429552,0.0,0.0
2016-05-17,6.67,6.67,6.62,6.66,1627079,0.0,0.0
2016-05-18,6.65,6.65,6.62,6.65,898352,0.0,0.0
2016-05-19,6.65,6.65,6.62,6.64,1648282,0.0,0.0
2016-05-20,6.63,6.65,6.62,6.65,1377102,0.0,0.0
2016-05-23,6.62,6.72,6.6,6.7,2096900,0.0,0.0
2016-05-24,6.7,6.7,6.67,6.68,1294521,0.0,0.0
2016-05-25,6.69,6.72,6.69,6.71,1656094,0.0,0.0
2016-05-26,6.72,6.73,6.71,6.72,704174,0.0,0.0
2016-05-27,6.73,6.76,6.73,6.76,2448430,0.0,0.0
2016-05-30,6.76,6.77,6.73,6.76,1196315,0.0,0.0
2016-05-31,6.75,6.76,6.73,6.73,2344645,0.0,0.0
2016-06-01,6.73,6.76,6.72,6.76,1278897,0.0,0.0
2016-06-02,6.76,6.78,6.73,6.74,1249882,0.0,0.0
2016-06-03,6.74,6.76,6.73,6.75,1024457,0.0,0.0
2016-06-06,6.73,6.76,6.73,6.74,1034500,0.0,0.0
2016-06-07,6.74,6.78,6.74,6.78,1890447,0.0,0.0
2016-06-08,6.77,6.78,6.76,6.76,1577976,0.0,0.0
2016-06-13,6.75,6.76,6.72,6.72,1964100,0.0,0.0
2016-06-14,6.71,6.74,6.71,6.73,767784,0.0,0.0
2016-06-15,6.72,6.76,6.71,6.76,890541,0.0,0.0
2016-06-16,6.76,6.76,6.72,6.73,647260,0.0,0.0
2016-06-17,6.75,6.75,6.72,6.72,1348087,0.0,0.0
2016-06-20,6.72,6.75,6.72,6.73,810191,0.0,0.0
2016-06-21,6.72,6.76,6.71,6.76,1151677,0.0,0.0
2016-06-22,6.74,6.75,6.73,6.75,650608,0.0,0.0
2016-06-23,6.73,6.75,6.73,6.73,1511018,0.0,0.0
2016-06-24,6.73,6.74,6.64,6.67,3280941,0.0,0.0
2016-06-27,6.67,6.67,6.63,6.65,2053378,0.0,0.0
2016-06-28,6.65,6.67,6.62,6.67,3490742,0.0,0.0
2016-06-29,6.68,6.7,6.68,6.7,2186178,0.0,0.0
2016-06-30,6.68,6.7,6.68,6.69,2292195,0.0,0.0
2016-07-01,6.68,6.7,6.68,6.7,1400537,0.0,0.0
2016-07-04,6.69,6.7,6.68,6.7,1211939,0.0,0.0
2016-07-05,6.7,6.7,6.68,6.69,1099226,0.0,0.0
2016-07-06,6.68,6.69,6.67,6.68,1508786,0.0,0.0
2016-07-07,6.68,6.68,6.67,6.68,989862,0.0,0.0
2016-07-08,6.68,6.68,6.68,6.68,0,0.0,0.0
2016-07-11,6.68,6.72,6.68,6.7,2670507,0.0,0.0
2016-07-12,6.71,6.72,6.7,6.71,1259926,0.0,0.0
2016-07-13,6.71,6.75,6.7,6.75,2382588,0.0,0.0
2016-07-14,6.74,6.76,6.73,6.76,1786662,0.0,0.0
2016-07-15,6.76,6.82,6.75,6.79,7012732,0.0,0.0
2016-07-18,6.79,6.85,6.79,6.83,4348921,0.0,0.0
2016-07-19,6.82,6.85,6.82,6.83,3698312,0.0,0.0
2016-07-20,6.83,6.85,6.82,6.83,3218447,0.0,0.0
2016-07-21,6.83,6.86,6.82,6.85,3479583,0.0,0.0
2016-07-22,6.84,6.85,6.83,6.85,2186178,0.0,0.0
2016-07-25,6.83,6.85,6.82,6.83,2185062,0.0,0.0
2016-07-26,6.82,6.85,6.82,6.83,2626984,0.0,0.0
2016-07-27,6.82,6.85,6.82,6.83,2900396,0.0,0.0
2016-07-28,6.83,6.85,6.83,6.84,2688363,0.0,0.0
2016-07-29,6.84,6.86,6.84,6.85,2826742,0.0,0.0
2016-08-01,6.84,6.87,6.84,6.86,2389284,0.0,0.0
2016-08-02,6.85,6.88,6.85,6.87,3010877,0.0,0.0
2016-08-03,6.86,6.87,6.85,6.86,2699522,0.0,0.0
2016-08-04,6.85,6.88,6.85,6.86,1936201,0.0,0.0
2016-08-05,6.85,6.88,6.85,6.87,2313398,0.0,0.0
2016-08-08,6.88,6.92,6.88,6.91,4024174,0.0,0.0
2016-08-09,6.9,6.97,6.9,6.97,4510736,0.0,0.0
2016-08-10,6.97,7.05,6.97,7.02,5861055,0.0,0.0
2016-08-11,7.02,7.1,7.02,7.05,7075227,0.0,0.0
2016-08-12,7.06,7.11,7.06,7.1,3835576,0.0,0.0
2016-08-15,7.11,7.13,7.1,7.13,5279637,0.0,0.0
2016-08-16,7.12,7.12,7.08,7.11,4081089,0.0,0.0
2016-08-17,7.1,7.1,7.05,7.07,4266339,0.0,0.0
2016-08-18,7.06,7.1,7.05,7.09,3343435,0.0,0.0
2016-08-19,7.08,7.11,7.06,7.06,3755226,0.0,0.0
2016-08-22,7.05,7.08,7.01,7.02,8908759,0.0,0.0
2016-08-23,7.02,7.02,7.0,7.02,13676168,0.0,0.0
2016-08-24,7.1,7.15,7.1,7.14,10267549,0.483422,1.017
2016-08-25,7.14,7.16,7.13,7.15,3309493,0.0,0.0
2016-08-26,7.16,7.19,7.14,7.19,3637589,0.0,0.0
2016-08-29,7.2,7.21,7.12,7.17,3047235,0.0,0.0
2016-08-30,7.18,7.2,7.17,7.19,2408600,0.0,0.0
2016-08-31,7.19,7.2,7.05,7.13,4939001,0.0,0.0
2016-09-01,7.11,7.12,7.09,7.12,2157315,0.0,0.0
2016-09-02,7.12,7.15,7.1,7.12,1441868,0.0,0.0
2016-09-05,7.12,7.17,7.12,7.17,1772159,0.0,0.0
2016-09-06,7.17,7.18,7.16,7.18,1896155,0.0,0.0
2016-09-07,7.18,7.21,7.18,7.21,2623673,0.0,0.0
2016-09-08,7.2,7.22,7.19,7.22,1866527,0.0,0.0
2016-09-09,7.19,7.21,7.13,7.18,2247295,0.0,0.0
2016-09-12,7.14,7.14,7.12,7.14,1287147,0.0,0.0
2016-09-13,7.14,7.14,7.1,7.1,1980648,0.0,0.0
2016-09-14,7.1,7.14,7.09,7.1,2340566,0.0,0.0
2016-09-19,7.15,7.19,7.15,7.18,2024540,0.0,0.0
2016-09-20,7.18,7.18,7.16,7.18,1192778,0.0,0.0
2016-09-21,7.18,7.19,7.17,7.19,1738142,0.0,0.0
2016-09-22,7.15,7.18,7.14,7.14,1690957,0.0,0.0
2016-09-23,7.16,7.16,7.14,7.14,1331039,0.0,0.0
2016-09-26,7.14,7.14,7.11,7.12,1714001,0.0,0.0
2016-09-27,7.12,7.12,7.12,7.12,0,0.0,0.0
2016-09-28,7.12,7.12,7.12,7.12,0,0.0,0.0
2016-09-29,7.14,7.15,7.12,7.13,801037,0.0,0.0
2016-09-30,7.13,7.14,7.1,7.12,1937853,0.0,0.0
2016-10-03,7.13,7.13,7.1,7.1,1448451,0.0,0.0
2016-10-04,7.1,7.12,7.09,7.12,2236322,0.0,0.0
2016-10-05,7.12,7.14,7.1,7.12,1564767,0.0,0.0
2016-10-06,7.12,7.12,7.1,7.11,2043195,0.0,0.0
2016-10-07,7.11,7.12,7.1,7.12,1086338,0.0,0.0
2016-10-11,7.12,7.14,7.11,7.13,2634646,0.0,0.0
2016-10-12,7.12,7.14,7.11,7.14,1710709,0.0,0.0
2016-10-13,7.14,7.14,7.12,7.14,1466008,0.0,0.0
2016-10-14,7.12,7.14,7.12,7.14,1841289,0.0,0.0
2016-10-17,7.14,7.14,7.11,7.13,1405656,0.0,0.0
2016-10-18,7.12,7.14,7.11,7.12,1572448,0.0,0.0
2016-10-19,7.14,7.15,7.12,7.14,2686220,0.0,0.0
2016-10-20,7.15,7.17,7.14,7.15,2964937,0.0,0.0
2016-10-21,7.15,7.2,7.14,7.18,6785778,0.0,0.0
2016-10-24,7.18,7.26,7.18,7.26,5769667,0.0,0.0
2016-10-25,7.25,7.26,7.23,7.24,2336177,0.0,0.0
2016-10-26,7.24,7.25,7.21,7.23,1787521,0.0,0.0
2016-10-27,7.23,7.23,7.19,7.21,1411143,0.0,0.0
