Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.0,7.0,6.86,6.96,168000,0,0
2016-01-05,6.86,6.94,6.86,6.92,96000,0,0
2016-01-06,6.92,6.97,6.85,6.9,101000,0,0
2016-01-07,6.88,6.89,6.77,6.78,344000,0,0
2016-01-08,6.78,6.85,6.74,6.78,363000,0,0
2016-01-11,6.8,6.8,6.6,6.78,398000,0,0
2016-01-12,6.68,6.78,6.63,6.73,228000,0,0
2016-01-13,6.74,6.85,6.67,6.67,121000,0,0
2016-01-14,6.55,6.7,6.55,6.68,195000,0,0
2016-01-15,6.62,6.68,6.53,6.56,206000,0,0
2016-01-18,6.56,6.77,6.56,6.77,60000,0,0
2016-01-19,6.83,6.83,6.7,6.79,86000,0,0
2016-01-20,6.87,6.87,6.7,6.75,105000,0,0
2016-01-21,6.79,6.79,6.61,6.75,99000,0,0
2016-01-22,6.79,6.88,6.6,6.75,179000,0,0
2016-01-25,6.76,6.76,6.61,6.71,234000,0,0
2016-01-26,6.71,6.71,6.62,6.65,151000,0,0
2016-01-27,6.74,6.74,6.61,6.69,95000,0,0
2016-01-28,6.69,6.7,6.61,6.69,59000,0,0
2016-01-29,6.69,6.69,6.62,6.68,127000,0,0
2016-02-01,6.68,6.7,6.66,6.7,110000,0,0
2016-02-02,6.7,6.8,6.66,6.75,291000,0,0
2016-02-03,6.75,6.75,6.67,6.67,105000,0,0
2016-02-15,6.75,6.75,6.65,6.66,147000,0,0
2016-02-16,6.54,6.72,6.54,6.72,163000,0,0
2016-02-17,6.74,6.75,6.67,6.72,80000,0,0
2016-02-18,6.77,6.77,6.72,6.73,204000,0,0
2016-02-19,6.8,6.8,6.7,6.77,67000,0,0
2016-02-22,6.73,6.79,6.71,6.77,150000,0,0
2016-02-23,6.8,6.83,6.78,6.8,229000,0,0
2016-02-24,6.8,6.86,6.78,6.82,208000,0,0
2016-02-25,6.8,6.83,6.75,6.82,218000,0,0
2016-02-26,6.8,6.91,6.76,6.82,233000,0,0
2016-03-01,6.82,6.89,6.8,6.89,165000,0,0
2016-03-02,6.99,6.99,6.89,6.9,137000,0,0
2016-03-03,6.9,6.95,6.9,6.93,231000,0,0
2016-03-04,6.94,7.09,6.94,7.0,297000,0,0
2016-03-07,7.11,7.12,7.02,7.04,431000,0,0
2016-03-08,7.11,7.57,7.11,7.28,1752000,0,0
2016-03-09,7.29,7.35,7.18,7.18,514000,0,0
2016-03-10,7.29,7.3,7.17,7.18,337000,0,0
2016-03-11,7.21,7.26,7.13,7.18,234000,0,0
2016-03-14,7.25,7.34,7.18,7.18,392000,0,0
2016-03-15,7.2,7.2,7.0,7.09,571000,0,0
2016-03-16,7.08,7.16,7.03,7.16,240000,0,0
2016-03-17,7.26,7.26,7.13,7.16,120000,0,0
2016-03-18,7.2,7.2,7.08,7.19,289000,0,0
2016-03-21,7.19,7.2,7.1,7.15,156000,0,0
2016-03-22,7.15,7.19,7.12,7.17,177000,0,0
2016-03-23,7.17,7.17,7.14,7.14,153000,0,0
