Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,85.89,86.73,83.78,85.46,544000,0.0,0
2016-01-05,85.04,85.04,79.82,79.99,1460000,0.0,0
2016-01-06,79.99,81.51,72.83,74.52,1860000,0.0,0
2016-01-07,73.93,75.78,70.73,71.82,1855000,0.0,0
2016-01-08,71.82,78.73,71.82,77.47,1523000,0.0,0
2016-01-11,76.37,80.41,76.37,78.56,1357000,0.0,0
2016-01-12,79.15,84.2,75.78,75.78,2310000,0.0,0
2016-01-13,78.98,79.99,77.55,79.99,1231000,0.0,0
2016-01-14,78.31,78.98,76.62,78.22,865000,0.0,0
2016-01-15,80.5,82.1,77.72,77.72,937000,0.0,0
2016-01-18,76.62,81.17,76.62,80.41,1092000,0.0,0
2016-01-19,80.33,88.41,79.32,88.41,3391000,0.0,0
2016-01-20,86.31,89.25,81.68,81.76,2204000,0.0,0
2016-01-21,83.78,85.89,81.76,82.26,1496000,0.0,0
2016-01-22,84.2,84.62,79.99,82.35,1187000,0.0,0
2016-01-25,83.36,83.86,81.68,83.19,1005000,0.0,0
2016-01-26,83.19,85.89,82.18,82.18,1644000,0.0,0
2016-01-27,83.19,83.27,77.63,78.56,1501000,0.0,0
2016-01-28,79.15,79.99,78.14,79.57,1015000,0.0,0
2016-01-29,79.57,81.09,79.15,80.41,867000,0.0,0
2016-02-01,81.25,85.46,80.33,83.02,2253000,0.0,0
2016-02-02,83.61,84.62,80.83,80.83,1246000,0.0,0
2016-02-03,80.58,81.59,78.9,79.06,714000,0.0,0
2016-02-15,79.4,85.46,79.4,85.04,2101000,0.0,0
2016-02-16,86.73,86.73,83.53,84.2,1807000,0.0,0
2016-02-17,85.89,89.25,84.62,86.73,2863000,0.0,0
2016-02-18,87.57,87.99,85.04,85.46,1178000,0.0,0
2016-02-19,86.31,86.73,84.2,84.2,1010000,0.0,0
2016-02-22,85.46,86.31,83.44,85.04,975000,0.0,0
2016-02-23,85.89,93.46,85.04,90.94,4084000,0.0,0
2016-02-24,90.52,92.62,87.99,88.41,1870000,0.0,0
2016-02-25,89.25,93.04,88.83,90.1,2879000,0.0,0
2016-02-26,93.46,96.41,93.46,93.88,3519000,0.0,0
2016-03-01,93.04,94.31,91.36,92.62,1455000,0.0,0
2016-03-02,94.31,94.73,90.52,90.52,1213000,0.0,0
2016-03-03,91.36,92.2,87.15,88.41,1010000,0.0,0
2016-03-04,89.67,91.78,89.67,90.52,882000,0.0,0
2016-03-07,91.78,91.78,88.41,88.41,585000,0.0,0
2016-03-08,87.99,90.1,87.15,87.99,743000,0.0,0
2016-03-09,87.99,89.25,87.57,88.83,635000,0.0,0
2016-03-10,89.25,89.67,86.73,87.15,719000,0.0,0
2016-03-11,87.57,91.78,87.15,91.36,1835000,0.0,0
2016-03-14,91.36,93.46,90.1,90.1,1447000,0.0,0
