Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,13.32,13.42,13.23,13.37,27815,0.0,0
2016-01-05,13.19,13.37,13.14,13.32,67398,0.0,0
2016-01-06,13.42,13.42,13.1,13.14,44932,0.0,0
2016-01-07,13.01,13.23,12.33,13.23,195777,0.0,0
2016-01-08,13.01,13.28,13.01,13.28,241779,0.0,0
2016-01-11,13.05,13.19,12.69,13.05,159403,0.0,0
2016-01-12,12.92,13.6,12.92,13.6,335923,0.0,0
2016-01-13,13.51,13.51,13.23,13.28,38513,0.0,0
2016-01-14,13.23,13.23,12.96,13.19,88795,0.0,0
2016-01-15,13.23,13.23,12.96,13.01,119819,0.0,0
2016-01-18,12.74,13.14,12.74,13.1,54560,0.0,0
2016-01-19,13.14,13.19,12.87,13.14,69538,0.0,0
2016-01-20,13.28,13.28,12.96,13.14,32094,0.0,0
2016-01-21,12.96,13.14,12.69,13.05,104842,0.0,0
2016-01-22,13.01,13.1,12.87,13.05,644031,0.0,0
2016-01-25,13.14,13.14,12.96,13.14,14977,0.0,0
2016-01-26,13.05,13.14,13.05,13.14,353040,0.0,0
2016-01-27,13.1,13.1,13.01,13.01,51351,0.0,0
2016-01-28,13.1,13.14,13.01,13.1,24605,0.0,0
2016-01-29,13.14,13.19,12.96,13.19,348761,0.0,0
2016-02-01,13.23,13.37,13.1,13.37,89864,0.0,0
2016-02-02,13.37,13.42,13.19,13.42,88795,0.0,0
2016-02-03,13.19,13.42,13.19,13.32,26745,0.0,0
2016-02-15,13.19,13.23,12.96,13.01,212894,0.0,0
2016-02-16,13.05,13.6,13.05,13.6,116610,0.0,0
2016-02-17,13.46,13.6,13.37,13.51,25675,0.0,0
2016-02-18,13.46,13.55,13.42,13.51,35304,0.0,0
2016-02-19,13.55,13.55,13.23,13.32,98423,0.0,0
2016-02-22,13.42,13.51,13.37,13.42,46002,0.0,0
2016-02-23,13.51,13.51,13.37,13.51,197916,0.0,0
2016-02-24,13.51,13.51,13.37,13.46,248198,0.0,0
2016-02-25,13.46,13.46,13.32,13.42,90934,0.0,0
2016-02-26,13.46,13.64,13.42,13.6,410810,0.0,0
2016-03-01,13.69,14.0,13.6,13.82,680405,0.0,0
2016-03-02,13.96,14.0,13.64,13.87,683614,0.0,0
2016-03-03,13.87,13.91,13.78,13.82,218243,0.0,0
2016-03-04,13.82,13.96,13.78,13.82,212894,0.0,0
2016-03-07,13.82,14.0,13.82,13.87,130518,0.0,0
2016-03-08,13.91,14.19,13.87,13.96,395833,0.0,0
2016-03-09,13.87,13.96,13.82,13.87,113400,0.0,0
2016-03-10,13.87,13.91,13.6,13.91,289921,0.0,0
2016-03-11,13.87,13.96,13.78,13.96,186148,0.0,0
2016-03-14,13.96,14.05,13.87,13.96,152984,0.0,0
2016-03-15,13.96,14.05,13.69,13.69,237500,0.0,0
2016-03-16,13.73,13.78,13.69,13.78,149774,0.0,0
2016-03-17,13.78,13.78,13.73,13.78,75957,0.0,0
2016-03-18,13.78,13.82,13.73,13.73,94144,0.0,0
2016-03-21,13.78,13.87,13.6,13.73,475000,0.0,0
2016-03-22,13.73,13.78,13.69,13.78,82376,0.0,0
