Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,20.24,20.24,19.79,19.79,1303401,0,0
2016-01-05,19.6,19.74,19.15,19.25,2416850,0,0
2016-01-06,19.5,19.55,18.8,18.85,1424648,0,0
2016-01-07,19.15,19.15,17.02,17.77,4224436,0,0
2016-01-08,17.77,18.36,17.42,18.06,1260965,0,0
2016-01-11,17.81,18.01,17.67,17.86,1097282,0,0
2016-01-12,18.01,18.26,17.67,17.86,1316536,0,0
2016-01-13,17.86,18.66,17.86,18.06,1839918,0,0
2016-01-14,17.72,18.01,17.42,17.86,999274,0,0
2016-01-15,17.91,18.16,17.67,17.67,1022513,0,0
2016-01-18,17.22,17.91,17.12,17.67,2065235,0,0
2016-01-19,17.81,18.01,17.67,17.96,565817,0,0
2016-01-20,17.96,18.36,17.72,17.81,1360993,0,0
2016-01-21,17.86,18.16,17.77,17.91,834581,0,0
2016-01-22,18.21,18.95,18.16,18.95,4069846,0,0
2016-01-25,19.1,19.89,19.1,19.5,3861706,0,0
2016-01-26,19.35,19.7,19.15,19.25,1722713,0,0
2016-01-27,19.4,19.4,18.56,18.56,1852043,0,0
2016-01-28,18.41,18.66,18.36,18.41,715355,0,0
2016-01-29,17.02,17.52,16.58,16.58,9851292,0,0
2016-02-01,17.12,17.42,16.83,17.07,1507500,0,0
2016-02-02,17.12,17.22,16.92,17.07,691106,0,0
2016-02-03,17.02,17.12,16.92,17.12,671908,0,0
2016-02-15,17.42,18.26,17.42,18.11,2554263,0,0
2016-02-16,18.16,19.0,18.16,18.85,3137257,0,0
2016-02-17,19.2,19.2,18.66,18.8,1589341,0,0
2016-02-18,19.35,19.35,18.8,18.9,1309464,0,0
2016-02-19,19.0,19.84,18.9,19.3,5255033,0,0
2016-02-22,20.29,21.23,19.89,20.98,12861241,0,0
2016-02-23,21.03,21.53,20.49,20.83,5754165,0,0
2016-02-24,20.83,21.23,20.54,20.88,3785927,0,0
2016-02-25,21.38,22.96,21.38,22.57,18902357,0,0
2016-02-26,22.37,23.75,22.17,23.36,13595794,0,0
2016-03-01,23.46,24.05,22.81,23.41,7741600,0,0
2016-03-02,23.9,24.1,23.56,23.75,6459416,0,0
2016-03-03,23.75,23.85,22.57,23.51,8292262,0,0
2016-03-04,23.41,25.63,23.16,24.99,11520455,0,0
2016-03-07,24.94,25.88,24.69,25.14,5977461,0,0
2016-03-08,25.09,26.18,24.55,25.53,5801653,0,0
2016-03-09,25.68,27.27,25.39,26.67,11076894,0,0
2016-03-10,26.92,27.96,26.13,26.38,11761938,0,0
2016-03-11,26.38,27.22,26.03,26.38,7639551,0,0
2016-03-14,26.38,26.38,24.5,25.04,12959249,0,0
2016-03-15,25.34,25.88,24.4,24.94,6479624,0,0
2016-03-16,25.68,25.73,24.74,25.29,4849867,0,0
2016-03-17,24.74,25.19,24.05,24.45,9004586,0,0
2016-03-18,24.64,25.68,24.55,25.29,7321278,0,0
2016-03-21,25.29,25.29,24.4,24.59,3977901,0,0
2016-03-22,24.59,25.04,23.75,23.95,5424778,0,0
2016-03-23,23.85,23.85,21.58,22.12,11081946,0,0
2016-03-24,22.12,22.96,21.82,22.76,4224436,0,0
2016-03-25,22.71,22.86,22.07,22.52,2350164,0,0
2016-03-28,22.52,22.52,21.97,21.97,2198606,0,0
2016-03-29,21.77,22.22,20.49,20.93,7309154,0,0
2016-03-30,21.03,21.43,20.83,20.88,2944273,0,0
2016-03-31,21.28,22.96,21.28,22.96,9338015,0,0
2016-04-01,22.96,23.9,22.47,23.6,6867614,0,0
2016-04-06,23.6,24.0,22.91,23.8,4410347,0,0
2016-04-07,23.8,23.85,23.16,23.26,2779580,0,0
2016-04-08,23.01,23.46,22.57,22.76,2695717,0,0
2016-04-11,22.07,22.57,21.87,22.12,2772507,0,0
2016-04-12,22.27,22.96,21.28,21.38,1829814,0,0
2016-04-13,21.43,22.27,20.69,21.92,1725744,0,0
2016-04-14,22.07,22.42,21.53,22.17,975025,0,0
2016-04-15,22.22,22.22,21.82,22.07,654732,0,0
2016-04-18,22.07,22.07,21.43,21.43,795176,0,0
2016-04-19,21.53,21.77,21.18,21.23,882069,0,0
2016-04-20,21.23,21.33,20.78,21.03,804269,0,0
2016-04-21,21.03,22.37,20.88,21.82,868934,0,0
2016-04-22,21.87,22.52,21.48,21.72,1723723,0,0
2016-04-25,21.72,21.97,21.72,21.82,811342,0,0
2016-04-26,21.97,22.96,21.97,22.37,1960154,0,0
2016-04-27,22.57,23.8,22.42,23.46,3392886,0,0
2016-04-28,23.46,23.65,22.76,22.96,1977331,0,0
2016-04-29,23.06,23.46,22.76,23.21,1352910,0,0
2016-05-03,23.26,23.26,22.17,22.27,1030596,0,0
2016-05-04,22.27,22.37,21.58,21.58,869944,0,0
2016-05-05,21.58,21.97,21.58,21.77,507215,0,0
2016-05-06,22.17,22.17,21.63,21.72,410217,0,0
2016-05-09,21.97,21.97,21.33,21.53,518329,0,0
2016-05-10,21.53,21.82,21.53,21.53,422342,0,0
2016-05-11,21.53,21.53,20.78,21.18,823467,0,0
2016-05-12,21.28,21.28,20.83,20.83,563797,0,0
2016-05-13,20.78,21.08,18.76,19.94,2199616,0,0
2016-05-16,19.94,21.58,18.95,21.58,1799502,0,0
2016-05-17,21.58,22.37,21.18,21.77,1410503,0,0
2016-05-18,22.07,22.52,21.82,22.02,892173,0,0
2016-05-19,21.67,22.27,21.48,21.58,667867,0,0
2016-05-20,21.58,21.77,21.48,21.53,466799,0,0
2016-05-23,21.53,22.07,21.53,21.77,430425,0,0
2016-05-24,21.77,21.77,21.58,21.63,181870,0,0
2016-05-25,21.82,21.87,21.48,21.58,525402,0,0
2016-05-26,21.23,21.82,21.23,21.58,347573,0,0
2016-05-27,21.63,21.77,21.53,21.58,336459,0,0
2016-05-30,21.97,21.97,21.43,21.58,442550,0,0
2016-05-31,21.58,21.58,20.98,21.08,560765,0,0
2016-06-01,21.03,22.27,20.88,21.82,1140729,0,0
2016-06-02,21.82,21.97,21.48,21.48,359698,0,0
2016-06-03,21.63,21.63,21.33,21.38,198036,0,0
2016-06-06,21.58,21.58,21.18,21.23,245524,0,0
2016-06-07,21.23,21.43,21.03,21.23,351615,0,0
2016-06-08,21.48,21.48,20.93,21.08,434467,0,0
2016-06-13,21.43,21.63,21.23,21.33,622399,0,0
2016-06-14,21.18,21.43,21.03,21.28,387989,0,0
2016-06-15,21.08,21.48,21.08,21.18,292002,0,0
2016-06-16,21.18,21.18,20.93,20.98,233399,0,0
2016-06-17,20.98,21.13,20.78,20.83,374854,0,0
2016-06-20,20.78,20.98,20.29,20.44,799217,0,0
2016-06-21,20.64,20.64,20.34,20.39,330397,0,0
2016-06-22,20.19,20.39,20.04,20.09,650690,0,0
2016-06-23,20.09,20.39,19.89,20.09,469830,0,0
2016-06-24,20.29,20.54,19.65,20.24,886111,0,0
2016-06-27,19.99,21.03,19.84,20.54,975025,0,0
2016-06-28,20.73,20.73,20.19,20.34,560765,0,0
2016-06-29,20.34,20.49,20.09,20.14,306147,0,0
2016-06-30,20.29,20.39,20.14,20.24,352625,0,0
2016-07-01,20.24,20.24,19.89,20.09,340501,0,0
2016-07-04,20.09,20.09,19.79,19.84,474882,0,0
2016-07-05,19.84,21.82,19.7,21.82,2294593,0,0
2016-07-06,21.87,22.57,21.48,22.27,2115754,0,0
2016-07-07,22.27,23.16,22.27,22.52,1770201,0,0
2016-07-08,22.52,22.52,22.52,22.52,0,0,0
2016-07-11,22.62,23.11,21.87,21.97,1185186,0,0
2016-07-12,21.97,22.17,21.67,21.87,493069,0,0
2016-07-13,21.87,22.27,21.43,21.67,458716,0,0
2016-07-14,21.77,21.77,21.48,21.48,383947,0,0
2016-07-15,21.77,21.82,21.38,21.58,677971,0,0
