Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,83.06,83.06,82.05,82.3,12358000,0.0,0
2016-01-05,82.39,82.81,82.14,82.81,9638000,0.0,0
2016-01-06,82.72,82.98,82.14,82.72,13302000,0.0,0
2016-01-07,82.81,83.31,82.22,83.14,14235000,0.0,0
2016-01-08,82.64,83.65,82.47,83.31,19261000,0.0,0
2016-01-11,83.31,84.65,83.31,83.81,24901000,0.0,0
2016-01-12,84.23,84.65,83.81,84.65,15168000,0.0,0
2016-01-13,84.65,85.07,84.65,85.07,14818000,0.0,0
2016-01-14,84.65,86.33,84.65,85.91,22475000,0.0,0
2016-01-15,86.33,86.33,84.23,84.65,16203000,0.0,0
2016-01-18,83.81,84.65,83.39,83.81,9992000,0.0,0
2016-01-19,84.23,85.07,84.23,85.07,6781000,0.0,0
2016-01-20,84.65,85.49,83.81,85.07,9095000,0.0,0
2016-01-21,84.65,84.65,83.81,84.23,8261000,0.0,0
2016-01-22,85.07,85.07,83.81,84.23,6304000,0.0,0
2016-01-25,85.07,85.49,84.23,85.49,9570000,0.0,0
2016-01-26,84.23,85.49,84.23,85.49,8886000,0.0,0
2016-01-27,85.49,85.49,84.65,85.49,6291000,0.0,0
2016-01-28,85.49,85.91,85.07,85.91,12552000,0.0,0
2016-01-29,85.49,86.33,84.65,86.33,14904000,0.0,0
2016-02-01,86.33,86.33,85.49,86.33,9606000,0.0,0
2016-02-02,86.33,86.75,85.91,86.33,9568000,0.0,0
2016-02-03,85.49,86.33,85.07,86.33,8037000,0.0,0
2016-02-15,87.17,88.0,86.75,87.58,17018000,0.0,0
2016-02-16,87.58,88.0,87.17,88.0,12017000,0.0,0
2016-02-17,88.42,88.84,87.58,88.42,8781000,0.0,0
2016-02-18,88.42,88.42,87.17,87.58,8156000,0.0,0
2016-02-19,88.0,88.0,87.17,88.0,7260000,0.0,0
2016-02-22,88.0,88.0,86.33,87.17,11012000,0.0,0
2016-02-23,87.17,87.17,85.91,87.17,11339000,0.0,0
2016-02-24,86.75,87.17,85.49,86.33,10720000,0.0,0
2016-02-25,86.33,87.58,85.91,87.58,10315000,0.0,0
2016-02-26,87.58,88.0,86.75,87.58,14498000,0.0,0
2016-03-01,87.58,88.42,87.17,88.42,9516000,0.0,0
2016-03-02,88.42,88.84,88.0,88.42,5778000,0.0,0
2016-03-03,88.0,88.84,88.0,88.84,7813000,0.0,0
2016-03-04,88.42,88.84,88.0,88.84,5369000,0.0,0
2016-03-07,88.84,88.84,88.0,88.84,5954000,0.0,0
2016-03-08,88.42,88.42,87.17,88.0,9059000,0.0,0
2016-03-09,87.58,88.42,87.58,88.42,4355000,0.0,0
2016-03-10,88.42,88.84,88.0,88.84,6862000,0.0,0
2016-03-11,88.84,89.26,88.0,88.84,7566000,0.0,0
2016-03-14,89.26,89.26,88.42,88.84,13306000,0.0,0
2016-03-15,88.42,89.68,88.42,89.68,8262000,0.0,0
2016-03-16,89.68,90.1,89.26,90.1,10742000,0.0,0
2016-03-17,89.68,90.52,89.68,90.52,12239000,0.0,0
2016-03-18,90.52,91.36,90.52,90.94,15814000,0.0,0
2016-03-21,90.94,91.36,90.52,90.52,11890000,0.0,0
2016-03-22,90.52,91.36,90.1,91.36,14334000,0.0,0
2016-03-23,90.52,91.36,90.52,91.36,10575000,0.0,0
2016-03-24,91.36,92.19,90.94,92.19,10062000,0.0,0
2016-03-25,92.19,93.03,91.78,92.61,8816000,0.0,0
2016-03-28,92.61,92.61,91.78,91.78,4989000,0.0,0
2016-03-29,91.78,91.78,90.1,91.36,8954000,0.0,0
2016-03-30,91.78,92.61,91.36,92.61,8702000,0.0,0
2016-03-31,92.19,92.61,91.78,91.78,9189000,0.0,0
2016-04-01,91.36,91.78,90.52,91.78,7350000,0.0,0
2016-04-06,90.94,91.36,89.68,89.68,10901000,0.0,0
2016-04-07,90.1,90.94,89.68,90.52,7975000,0.0,0
2016-04-08,90.1,91.36,89.68,90.94,7758000,0.0,0
2016-04-11,90.94,91.78,90.1,91.78,6152000,0.0,0
2016-04-12,91.78,92.19,91.36,91.78,4617000,0.0,0
2016-04-13,91.78,92.19,91.36,92.19,5529000,0.0,0
2016-04-14,92.19,92.19,91.78,91.78,5700000,0.0,0
