Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,19.21,19.21,18.53,18.76,438000,0.0,0
2016-01-05,18.76,19.03,18.49,18.67,246000,0.0,0
2016-01-06,18.94,19.21,18.72,18.85,424000,0.0,0
2016-01-07,19.03,19.03,18.17,18.31,667000,0.0,0
2016-01-08,18.31,18.62,18.04,18.58,395000,0.0,0
2016-01-11,18.58,19.12,18.58,18.85,676000,0.0,0
2016-01-12,19.03,19.12,18.49,18.49,361000,0.0,0
2016-01-13,18.76,18.85,18.53,18.85,203000,0.0,0
2016-01-14,18.94,18.94,18.35,18.58,381000,0.0,0
2016-01-15,18.67,18.85,18.4,18.4,463000,0.0,0
2016-01-18,18.35,19.3,18.31,19.21,893000,0.0,0
2016-01-19,19.4,21.12,19.3,20.26,2619000,0.0,0
2016-01-20,20.3,20.98,19.98,20.17,1708000,0.0,0
2016-01-21,20.03,20.39,19.44,19.53,680000,0.0,0
2016-01-22,19.94,20.21,19.26,19.53,581000,0.0,0
2016-01-25,19.62,20.03,19.62,20.03,479000,0.0,0
2016-01-26,20.03,20.71,19.85,20.35,938000,0.0,0
2016-01-27,20.57,21.03,20.26,20.48,1198000,0.0,0
2016-01-28,20.75,21.71,20.75,21.3,2806000,0.0,0
2016-01-29,21.53,21.98,21.39,21.48,2080000,0.0,0
2016-02-01,21.62,21.75,21.3,21.57,578000,0.0,0
2016-02-02,21.48,21.89,21.3,21.57,884000,0.0,0
2016-02-03,21.57,21.66,21.12,21.53,765000,0.0,0
2016-02-15,23.56,23.66,22.88,23.66,4997000,0.0,0
2016-02-16,23.75,25.06,23.56,24.38,5203000,0.0,0
2016-02-17,24.38,24.92,23.79,24.29,2638000,0.0,0
2016-02-18,24.56,24.74,23.66,24.11,2596000,0.0,0
2016-02-19,24.29,26.28,24.29,25.29,8399000,0.0,0
2016-02-22,25.29,27.69,25.29,26.51,7747000,0.0,0
2016-02-23,26.19,26.6,25.56,25.74,3121000,0.0,0
2016-02-24,26.1,26.74,25.65,25.83,4014000,0.0,0
2016-02-25,26.37,26.46,24.74,24.74,4027000,0.0,0
2016-02-26,25.01,25.47,24.61,24.79,2091000,0.0,0
2016-03-01,25.01,26.37,24.88,26.28,3569000,0.0,0
2016-03-02,26.65,26.74,25.78,25.78,1981000,0.0,0
2016-03-03,26.19,26.19,24.88,25.29,2091000,0.0,0
2016-03-04,25.15,25.78,25.01,25.29,1062000,0.0,0
2016-03-07,25.47,25.97,25.29,25.51,1273000,0.0,0
2016-03-08,25.74,28.05,25.6,28.05,11938000,0.0,0
2016-03-09,27.91,27.91,26.74,27.14,4672000,0.0,0
2016-03-10,27.82,29.64,27.64,28.55,6607000,0.0,0
2016-03-11,28.55,29.09,27.78,29.0,2808000,0.0,0
2016-03-14,29.0,31.18,29.0,29.46,4785000,0.0,0
2016-03-15,29.46,29.73,27.64,27.78,3099000,0.0,0
2016-03-16,27.78,28.69,27.78,28.41,1371000,0.0,0
2016-03-17,28.46,29.46,28.05,28.28,2224000,0.0,0
2016-03-18,28.37,28.55,28.01,28.28,901000,0.0,0
2016-03-21,28.46,29.36,28.23,29.36,1449000,0.0,0
2016-03-22,29.18,29.36,28.37,28.46,1247000,0.0,0
2016-03-23,28.46,28.82,28.1,28.1,813000,0.0,0
2016-03-24,28.1,28.82,27.05,28.41,2172000,0.0,0
2016-03-25,28.28,28.73,28.14,28.5,788000,0.0,0
2016-03-28,28.91,30.18,28.41,28.41,5150000,0.0,0
2016-03-29,28.55,28.78,26.46,26.51,3380000,0.0,0
2016-03-30,26.6,27.19,26.19,26.56,1493000,0.0,0
2016-03-31,26.74,27.01,26.46,26.65,641000,0.0,0
2016-04-01,26.65,26.96,26.46,26.65,551000,0.0,0
2016-04-06,26.83,27.46,26.46,27.28,897000,0.0,0
2016-04-07,27.51,27.51,26.87,26.87,844000,0.0,0
2016-04-08,26.74,27.01,26.51,26.65,510000,0.0,0
2016-04-11,28.1,28.28,27.33,27.33,1517000,0.0,0
2016-04-12,27.37,28.1,26.96,27.14,1054000,0.0,0
2016-04-13,27.46,27.73,27.33,27.37,586000,0.0,0
2016-04-14,27.6,27.78,27.1,27.24,619000,0.0,0
2016-04-15,27.24,29.73,27.24,29.32,4476000,0.0,0
2016-04-18,29.73,31.22,29.36,30.18,4276000,0.0,0
2016-04-19,30.45,31.95,28.91,30.82,4088000,0.0,0
2016-04-20,31.54,31.99,30.54,30.72,3150000,0.0,0
2016-04-21,30.82,31.81,30.32,31.63,2891000,0.0,0
2016-04-22,31.86,32.72,30.72,31.13,4166000,0.0,0
2016-04-25,31.13,31.27,29.73,30.09,2128000,0.0,0
2016-04-26,31.04,31.59,30.82,31.13,2683000,0.0,0
2016-04-27,31.4,31.59,30.82,31.0,1356000,0.0,0
2016-04-28,31.54,32.9,31.13,31.13,7549000,0.0,0
2016-04-29,30.82,31.13,30.32,30.63,2532000,0.0,0
2016-05-03,31.27,31.86,30.95,31.18,1847000,0.0,0
2016-05-04,31.18,31.49,29.82,30.09,2444000,0.0,0
2016-05-05,30.41,31.27,29.0,31.27,3227000,0.0,0
2016-05-06,31.13,31.72,30.45,30.77,2096000,0.0,0
2016-05-09,30.95,31.09,30.0,30.0,1532000,0.0,0
2016-05-10,28.14,29.05,27.78,28.55,3048000,0.0,0
2016-05-11,29.09,29.64,28.28,28.37,1801000,0.0,0
2016-05-12,28.1,29.0,26.51,26.51,3076000,0.0,0
2016-05-13,26.42,26.96,25.97,26.78,2383000,0.0,0
2016-05-16,26.65,28.59,26.28,28.1,2622000,0.0,0
2016-05-17,28.1,28.82,27.78,28.19,1280000,0.0,0
2016-05-18,27.87,28.69,27.82,28.28,1596000,0.0,0
2016-05-19,28.46,28.82,28.28,28.37,1212000,0.0,0
2016-05-20,28.59,28.78,27.96,28.05,992000,0.0,0
2016-05-23,28.1,29.05,28.05,29.0,2139000,0.0,0
2016-05-24,29.0,29.46,28.73,28.82,1272000,0.0,0
2016-05-25,29.0,29.23,28.41,28.41,804000,0.0,0
2016-05-26,28.5,29.32,28.5,29.0,1223000,0.0,0
2016-05-27,29.68,31.27,29.68,30.54,4273000,0.0,0
