Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,18.27,18.39,18.06,18.06,69000,0.0,0
2016-01-05,17.76,18.06,17.76,18.06,466000,0.0,0
2016-01-06,18.14,18.23,17.93,18.1,232000,0.0,0
2016-01-07,18.02,18.18,17.68,17.85,282000,0.0,0
2016-01-08,17.76,18.14,17.6,17.97,89000,0.0,0
2016-01-11,17.89,18.52,17.89,18.23,382000,0.0,0
2016-01-12,18.31,18.31,17.85,17.85,162000,0.0,0
2016-01-13,17.89,17.97,17.76,17.81,54000,0.0,0
2016-01-14,17.76,17.76,17.55,17.68,190000,0.0,0
2016-01-15,17.76,17.85,17.68,17.68,149000,0.0,0
2016-01-18,17.35,17.89,17.35,17.85,171000,0.0,0
2016-01-19,17.89,18.73,17.89,18.69,482000,0.0,0
2016-01-20,18.43,18.43,18.06,18.14,272000,0.0,0
2016-01-21,18.39,18.39,17.97,18.14,132000,0.0,0
2016-01-22,18.1,18.31,18.02,18.14,43000,0.0,0
2016-01-25,18.18,18.56,18.18,18.43,147000,0.0,0
2016-01-26,18.27,18.39,18.27,18.31,194000,0.0,0
2016-01-27,18.43,18.43,18.23,18.31,61000,0.0,0
2016-01-28,18.31,18.39,18.27,18.35,120000,0.0,0
2016-01-29,18.31,18.56,18.27,18.39,145000,0.0,0
2016-02-01,18.52,18.6,18.43,18.6,223000,0.0,0
2016-02-02,18.52,18.6,18.39,18.6,167000,0.0,0
2016-02-03,18.48,18.56,18.39,18.43,147000,0.0,0
2016-02-15,18.35,18.43,18.23,18.23,175000,0.0,0
2016-02-16,18.23,18.35,18.23,18.23,429000,0.0,0
2016-02-17,18.35,18.35,18.23,18.35,113000,0.0,0
2016-02-18,18.43,18.77,18.43,18.69,325000,0.0,0
2016-02-19,18.81,20.53,18.81,20.53,2690000,0.0,0
2016-02-22,20.49,20.49,19.78,20.11,959000,0.0,0
2016-02-23,20.03,20.82,19.94,20.28,737000,0.0,0
2016-02-24,20.28,20.91,20.03,20.4,690000,0.0,0
2016-02-25,20.4,20.53,19.86,20.11,600000,0.0,0
2016-02-26,20.11,20.32,19.98,20.24,299000,0.0,0
2016-03-01,20.19,20.4,20.03,20.24,235000,0.0,0
2016-03-02,20.36,20.45,20.15,20.28,199000,0.0,0
2016-03-03,20.36,20.4,20.15,20.24,181000,0.0,0
2016-03-04,20.24,20.32,20.11,20.24,203000,0.0,0
2016-03-07,20.4,20.45,20.19,20.36,166000,0.0,0
2016-03-08,20.36,20.53,20.15,20.24,228000,0.0,0
2016-03-09,20.28,20.28,20.03,20.19,223000,0.0,0
2016-03-10,20.19,20.36,20.15,20.36,282000,0.0,0
2016-03-11,20.32,20.36,20.19,20.28,122000,0.0,0
2016-03-14,20.28,20.57,20.24,20.4,268000,0.0,0
2016-03-15,20.32,20.4,19.4,19.57,588000,0.0,0
2016-03-16,19.78,20.32,19.78,20.15,300000,0.0,0
2016-03-17,20.24,20.36,20.07,20.07,217000,0.0,0
2016-03-18,20.07,20.28,20.07,20.15,74000,0.0,0
2016-03-21,20.4,20.45,20.15,20.36,257000,0.0,0
2016-03-22,20.36,20.91,20.15,20.49,486000,0.0,0
2016-03-23,20.53,20.53,20.28,20.36,227000,0.0,0
2016-03-24,20.19,20.49,20.11,20.36,164000,0.0,0
2016-03-25,20.53,20.57,20.28,20.32,142000,0.0,0
2016-03-28,20.32,20.49,20.24,20.32,124000,0.0,0
2016-03-29,20.19,20.19,19.98,20.03,198000,0.0,0
2016-03-30,19.94,20.15,19.94,20.15,53000,0.0,0
2016-03-31,20.15,20.24,20.11,20.15,55000,0.0,0
2016-04-01,20.03,20.15,20.03,20.15,78000,0.0,0
2016-04-06,20.07,20.11,19.82,20.07,200000,0.0,0
2016-04-07,20.07,20.07,19.86,19.86,54000,0.0,0
2016-04-08,19.86,19.94,19.73,19.78,81000,0.0,0
2016-04-11,19.78,19.94,19.78,19.82,82000,0.0,0
2016-04-12,19.86,19.98,19.73,19.73,155000,0.0,0
2016-04-13,19.82,19.98,19.61,19.94,172000,0.0,0
2016-04-14,19.98,19.98,19.86,19.9,56000,0.0,0
2016-04-15,19.94,20.49,19.82,20.19,265000,0.0,0
2016-04-18,19.86,19.86,19.69,19.69,305000,0.0,0
2016-04-19,19.78,19.94,19.65,19.69,122000,0.0,0
2016-04-20,19.73,19.78,19.61,19.65,63000,0.0,0
2016-04-21,19.69,19.9,19.52,19.65,105000,0.0,0
2016-04-22,19.69,19.69,19.44,19.48,133000,0.0,0
2016-04-25,19.44,19.48,19.36,19.4,71000,0.0,0
2016-04-26,19.27,19.52,19.27,19.44,25000,0.0,0
2016-04-27,19.44,19.44,19.31,19.36,59000,0.0,0
2016-04-28,19.31,19.4,19.06,19.1,204000,0.0,0
2016-04-29,19.1,19.15,18.85,18.9,106000,0.0,0
2016-05-03,18.85,18.98,18.85,18.94,90000,0.0,0
2016-05-04,18.73,18.85,18.69,18.77,44000,0.0,0
2016-05-05,18.73,18.77,18.6,18.77,114000,0.0,0
2016-05-06,18.81,18.81,18.52,18.64,52000,0.0,0
2016-05-09,18.64,18.64,18.39,18.39,100000,0.0,0
2016-05-10,18.85,18.85,18.43,18.56,163000,0.0,0
2016-05-11,18.69,18.73,18.6,18.69,79000,0.0,0
2016-05-12,18.52,18.56,18.43,18.43,114000,0.0,0
