Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,9.62,9.62,9.42,9.54,173000,0.0,0
2016-01-05,9.7,9.7,9.5,9.66,110000,0.0,0
2016-01-06,9.66,9.66,9.54,9.66,118000,0.0,0
2016-01-07,9.66,9.66,9.5,9.62,120000,0.0,0
2016-01-08,9.54,9.66,9.5,9.66,181000,0.0,0
2016-01-11,9.66,9.66,9.5,9.58,135000,0.0,0
2016-01-12,9.54,9.58,9.46,9.58,134000,0.0,0
2016-01-13,9.62,9.62,9.58,9.62,130000,0.0,0
2016-01-14,9.5,9.66,9.5,9.66,154000,0.0,0
2016-01-15,9.54,9.74,9.54,9.74,136000,0.0,0
2016-01-18,9.58,9.89,9.58,9.89,140000,0.0,0
2016-01-19,9.85,9.97,9.85,9.97,121000,0.0,0
2016-01-20,9.97,10.01,9.85,9.89,89000,0.0,0
2016-01-21,9.78,9.82,9.74,9.82,105000,0.0,0
2016-01-22,9.89,9.89,9.78,9.78,118000,0.0,0
2016-01-25,9.85,9.89,9.85,9.89,110000,0.0,0
2016-01-26,9.89,9.89,9.82,9.89,96000,0.0,0
2016-01-27,9.89,9.89,9.78,9.78,46000,0.0,0
2016-01-28,9.85,9.89,9.74,9.89,142000,0.0,0
2016-01-29,9.89,9.89,9.82,9.89,176000,0.0,0
2016-02-01,9.85,9.85,9.78,9.85,153000,0.0,0
2016-02-02,9.85,9.93,9.78,9.85,248000,0.0,0
2016-02-03,9.82,9.89,9.78,9.89,112000,0.0,0
2016-02-15,9.82,9.89,9.74,9.89,111000,0.0,0
2016-02-16,9.89,9.89,9.82,9.82,114000,0.0,0
2016-02-17,9.89,9.89,9.78,9.85,61000,0.0,0
2016-02-18,9.82,9.89,9.82,9.85,236000,0.0,0
2016-02-19,9.85,9.89,9.78,9.89,76000,0.0,0
2016-02-22,9.85,9.89,9.85,9.85,47000,0.0,0
2016-02-23,9.89,10.25,9.89,10.09,211000,0.0,0
2016-02-24,10.09,10.09,9.82,9.97,174000,0.0,0
2016-02-25,9.97,9.97,9.78,9.78,120000,0.0,0
2016-02-26,9.89,9.97,9.78,9.93,247000,0.0,0
2016-03-01,9.78,9.82,9.78,9.78,66000,0.0,0
2016-03-02,9.82,9.89,9.78,9.82,176000,0.0,0
2016-03-03,9.85,10.17,9.85,9.93,232000,0.0,0
2016-03-04,9.93,9.93,9.85,9.85,56000,0.0,0
2016-03-07,9.93,10.09,9.82,9.89,255000,0.0,0
2016-03-08,9.89,10.01,9.78,9.89,294000,0.0,0
2016-03-09,9.93,9.97,9.82,9.82,52000,0.0,0
2016-03-10,9.82,9.82,9.7,9.78,65000,0.0,0
2016-03-11,9.7,9.89,9.7,9.89,110000,0.0,0
2016-03-14,9.93,9.93,9.85,9.85,47000,0.0,0
2016-03-15,9.78,9.82,9.66,9.66,83000,0.0,0
2016-03-16,9.66,9.74,9.66,9.74,90000,0.0,0
2016-03-17,9.78,9.78,9.66,9.66,25000,0.0,0
2016-03-18,9.7,9.78,9.62,9.66,41000,0.0,0
2016-03-21,9.66,9.66,9.58,9.62,20000,0.0,0
2016-03-22,9.54,9.66,9.54,9.62,32000,0.0,0
2016-03-23,9.58,9.85,9.58,9.78,60000,0.0,0
2016-03-24,9.78,9.78,9.7,9.78,52000,0.0,0
2016-03-25,9.66,10.05,9.66,9.89,71000,0.0,0
2016-03-28,9.97,9.97,9.74,9.78,32000,0.0,0
2016-03-29,9.7,9.7,9.66,9.7,20000,0.0,0
2016-03-30,9.82,9.89,9.82,9.85,89000,0.0,0
2016-03-31,10.05,10.05,9.74,9.89,142000,0.0,0
2016-04-01,9.78,9.85,9.42,9.74,297000,0.0,0
2016-04-06,9.82,9.82,9.62,9.66,68000,0.0,0
2016-04-07,9.7,9.93,9.7,9.85,267000,0.0,0
2016-04-08,9.85,9.85,9.78,9.82,39000,0.0,0
2016-04-11,9.82,9.82,9.74,9.78,34000,0.0,0
2016-04-12,9.78,9.89,9.66,9.85,109000,0.0,0
2016-04-13,9.82,9.82,9.66,9.66,769000,0.0,0
2016-04-14,9.74,9.82,9.66,9.66,183000,0.0,0
2016-04-15,9.78,9.78,9.62,9.62,84000,0.0,0
