Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-30,129.86,140.93,126.74,129.86,363910,0.0,0
2017-12-01,125.89,125.89,119.17,125.89,13400,0.0,0
2017-12-04,124.07,125.89,122.95,124.07,12000,0.0,0
2017-12-05,124.07,126.83,124.07,124.07,5000,0.0,0
2017-12-06,129.64,133.4,123.18,129.64,21020,0.0,0
2017-12-07,127.92,127.92,125.85,127.92,2000,0.0,0
2017-12-08,129.64,129.64,129.64,129.64,100,0.0,0
2017-12-11,126.74,129.64,124.97,126.74,10000,0.0,0
2017-12-12,126.3,129.42,125.4,126.3,12000,0.0,0
2017-12-13,124.96,126.82,123.18,124.96,6011,0.0,0
2017-12-14,124.96,124.96,122.29,124.96,2000,0.0,0
2017-12-15,126.74,126.74,122.29,126.74,3000,0.0,0
2017-12-18,126.74,126.74,122.33,126.74,4000,0.0,0
2017-12-19,129.64,129.64,123.17,129.64,12250,0.0,0
2017-12-20,128.53,129.64,128.53,128.53,5000,0.0,0
2017-12-21,128.44,131.52,128.17,128.44,8550,0.0,0
2017-12-22,130.76,130.76,130.76,130.76,1000,0.0,0
2017-12-25,131.52,131.52,130.31,131.52,2100,0.0,0
2017-12-26,129.42,130.31,124.97,129.42,2552,0.0,0
2017-12-27,130.27,131.16,125.86,130.27,12000,0.0,0
2017-12-28,130.4,132.1,130.4,130.4,35500,0.0,0
2017-12-29,131.21,132.46,130.31,131.21,32310,0.0,0
2018-01-02,132.46,132.46,131.99,132.46,13020,0.0,0
2018-01-03,129.42,132.46,129.42,129.42,7000,0.0,0
2018-01-04,129.42,129.42,129.42,129.42,0,0.0,0
2018-01-05,132.1,132.1,132.1,132.1,1000,0.0,0
2018-01-08,132.99,132.99,132.99,132.99,1000,0.0,0
2018-01-09,132.99,133.4,129.87,132.99,15000,0.0,0
2018-01-10,135.28,137.16,132.99,135.28,17100,0.0,0
2018-01-11,137.16,137.16,130.32,137.16,2250,0.0,0
2018-01-12,135.22,137.16,130.32,135.22,3350,0.0,0
2018-01-15,137.16,137.16,133.88,137.16,4140,0.0,0
2018-01-16,134.78,137.16,133.88,134.78,9098,0.0,0
2018-01-17,133.88,138.1,133.88,133.88,9100,0.0,0
2018-01-18,136.56,136.56,136.56,136.56,1000,0.0,0
2018-01-19,136.56,136.56,136.56,136.56,0,0.0,0
2018-01-22,138.1,138.1,135.67,138.1,3101,0.0,0
2018-01-23,137.11,137.11,135.67,137.11,3000,0.0,0
2018-01-24,137.11,137.11,137.11,137.11,0,0.0,0
2018-01-25,137.01,138.1,131.21,137.01,6100,0.0,0
2018-01-26,137.01,137.01,137.01,137.01,0,0.0,0
2018-01-29,135.67,136.56,134.78,135.67,3000,0.0,0
2018-01-30,136.12,136.12,133.38,136.12,3000,0.0,0
2018-01-31,136.56,138.1,136.56,136.56,5100,0.0,0
2018-02-01,137.45,137.45,137.45,137.45,100,0.0,0
2018-02-02,137.45,137.45,137.45,137.45,0,0.0,0
2018-02-05,136.56,136.56,132.99,136.56,4000,0.0,0
2018-02-06,132.99,134.78,129.43,132.99,13000,0.0,0
2018-02-07,132.99,132.99,132.99,132.99,0,0.0,0
2018-02-08,134.8,134.8,134.8,134.8,1000,0.0,0
2018-02-09,134.8,134.8,134.8,134.8,0,0.0,0
2018-02-12,133.88,133.88,133.88,133.88,0,0.0,0
2018-02-21,137.14,137.14,133.88,137.14,5000,0.0,0
2018-02-22,137.45,138.08,137.45,137.45,4000,0.0,0
2018-02-23,137.45,137.45,137.45,137.45,0,0.0,0
2018-02-26,136.56,136.56,136.56,136.56,1000,0.0,0
2018-02-27,136.56,136.56,136.56,136.56,2000,0.0,0
2018-03-01,135.67,138.08,135.67,135.67,3000,0.0,0
2018-03-02,134.78,135.67,131.21,134.78,4000,0.0,0
2018-03-05,134.78,134.78,134.78,134.78,0,0.0,0
2018-03-06,134.78,134.78,134.78,134.78,1000,0.0,0
2018-03-07,135.67,135.67,134.78,135.67,4020,0.0,0
2018-03-08,135.67,136.12,131.21,135.67,2420,0.0,0
2018-03-09,135.22,135.22,135.22,135.22,50,0.0,0
2018-03-12,134.78,134.78,134.78,134.78,2000,0.0,0
2018-03-13,134.78,134.78,134.78,134.78,0,0.0,0
2018-03-14,134.78,138.08,134.78,134.78,5000,0.0,0
2018-03-15,136.56,138.08,133.88,136.56,16400,0.0,0
2018-03-16,134.78,137.31,134.78,134.78,2001,0.0,0
2018-03-19,134.78,138.1,134.78,134.78,3000,0.0,0
2018-03-20,132.1,133.88,131.21,132.1,16100,0.0,0
2018-03-21,132.1,132.1,132.1,132.1,0,0.0,0
2018-03-22,133.88,137.16,133.88,133.88,2200,0.0,0
2018-03-23,133.88,133.88,133.88,133.88,2000,0.0,0
2018-03-26,133.88,133.88,133.88,133.88,0,0.0,0
2018-03-27,134.78,134.78,134.78,134.78,2000,0.0,0
2018-03-28,133.88,133.88,133.88,133.88,1100,0.0,0
2018-03-29,134.78,134.78,134.78,134.78,3000,0.0,0
2018-03-30,134.78,134.78,134.78,134.78,2000,0.0,0
2018-04-02,134.78,137.16,132.07,134.78,6009,0.0,0
2018-04-03,133.88,134.87,133.88,133.88,3000,0.0,0
2018-04-09,137.16,137.16,134.06,137.16,13000,0.0,0
2018-04-10,135.67,137.16,133.83,135.67,11100,0.0,0
2018-04-11,135.67,135.67,135.67,135.67,0,0.0,0
2018-04-12,136.34,136.34,136.34,136.34,2000,0.0,0
2018-04-13,138.1,138.1,136.34,138.1,3000,0.0,0
2018-04-16,137.45,137.45,136.93,137.45,2000,0.0,0
2018-04-17,137.2,137.2,136.12,137.2,3000,0.0,0
2018-04-18,138.1,138.1,136.47,138.1,5000,0.0,0
2018-04-19,139.03,139.03,132.11,139.03,14025,0.0,0
2018-04-20,139.03,139.03,139.03,139.03,2100,0.0,0
2018-04-23,137.9,138.35,137.9,137.9,1300,0.0,0
2018-04-24,134.95,139.03,134.95,134.95,2200,0.0,0
2018-04-25,134.95,134.95,134.95,134.95,0,0.0,0
2018-04-26,132.11,132.11,132.11,132.11,2000,0.0,0
2018-04-27,135.67,135.67,132.11,135.67,4100,0.0,0
2018-04-30,134.87,134.87,134.87,134.87,1000,0.0,0
2018-05-02,134.78,139.03,134.78,134.78,2101,0.0,0
2018-05-03,139.03,139.03,139.03,139.03,1601,0.0,0
2018-05-04,139.03,139.03,139.03,139.03,0,0.0,0
2018-05-07,136.56,139.03,136.56,136.56,3200,0.0,0
2018-05-08,134.78,136.56,134.78,134.78,4000,0.0,0
2018-05-09,135.22,135.67,135.22,135.22,1300,0.0,0
2018-05-10,135.29,135.29,135.29,135.29,2000,0.0,0
2018-05-11,133.88,135.29,132.11,133.88,6000,0.0,0
2018-05-14,134.78,134.78,132.11,134.78,7000,0.0,0
2018-05-15,135.67,135.67,134.02,135.67,4000,0.0,0
2018-05-16,145.49,145.49,139.03,145.49,37846,0.0,0
2018-05-17,146.38,147.27,144.59,146.38,18565,0.0,0
2018-05-18,145.5,147.27,145.5,145.5,1250,0.0,0
2018-05-21,141.02,147.27,140.13,141.02,18763,0.0,0
2018-05-22,145.04,145.04,144.59,145.04,2200,0.0,0
2018-05-23,147.27,147.27,144.82,147.27,6200,0.0,0
2018-05-24,145.49,147.27,145.49,145.49,2400,0.0,0
2018-05-25,146.38,147.27,140.14,146.38,1426,0.0,0
2018-05-28,145.49,145.49,145.49,145.49,100,0.0,0
2018-05-29,145.49,145.49,145.49,145.49,1,0.0,0
2018-05-30,145.49,145.49,145.49,145.49,0,0.0,0
2018-05-31,145.49,145.49,145.49,145.49,100,0.0,0
2018-06-01,147.27,147.27,142.81,147.27,4001,0.0,0
2018-06-04,147.27,147.27,147.27,147.27,0,0.0,0
2018-06-05,143.7,143.92,142.81,143.7,2100,0.0,0
2018-06-06,147.27,147.27,140.14,147.27,151,0.0,0
2018-06-07,143.7,144.59,140.14,143.7,11110,0.0,0
2018-06-08,143.7,143.7,140.14,143.7,210,0.0,0
2018-06-11,143.7,143.7,143.7,143.7,0,0.0,0
2018-06-12,142.81,143.7,142.81,142.81,4000,0.0,0
2018-06-13,140.14,140.14,140.14,140.14,7000,0.0,0
2018-06-14,141.92,141.92,140.14,141.92,5001,0.0,0
2018-06-15,141.56,141.56,140.14,141.56,3000,0.0,0
2018-06-19,139.25,141.92,139.25,139.25,8400,0.0,0
2018-06-20,139.25,139.25,139.24,139.25,12000,0.0,0
2018-06-21,142.81,142.81,142.81,142.81,1000,0.0,0
2018-06-22,142.81,142.81,142.81,142.81,0,0.0,0
2018-06-25,142.81,142.81,142.81,142.81,1000,0.0,0
2018-06-26,141.02,141.02,141.02,141.02,1000,0.0,0
2018-06-27,141.02,141.02,138.36,141.02,2000,0.0,0
2018-06-28,141.02,141.02,141.02,141.02,0,0.0,0
2018-06-29,142.36,142.36,138.36,142.36,7000,0.0,0
2018-07-02,149.06,149.06,146.38,149.06,28000,0.0,0
2018-07-03,147.49,147.49,147.49,147.49,2000,0.0,0
2018-07-04,144.59,149.06,141.92,144.59,10105,0.0,0
2018-07-05,144.59,145.25,144.59,144.59,2000,0.0,0
2018-07-06,144.59,144.59,144.59,144.59,0,0.0,0
2018-07-09,148.16,148.16,145.49,148.16,1091,0.0,0
2018-07-10,145.49,145.49,145.49,145.49,1000,0.0,0
2018-07-11,143.7,145.04,143.7,143.7,7200,0.0,0
2018-07-12,145.48,145.92,143.7,145.48,12100,0.0,0
2018-07-13,146.61,147.38,144.54,146.61,46460,9.0,0
2018-07-16,146.9,148.31,146.43,146.9,5100,0.0,0
2018-07-17,148.79,148.79,148.79,148.79,2000,0.0,0
2018-07-18,145.76,147.85,145.02,145.76,14175,0.0,0
2018-07-19,146.23,146.42,144.64,146.23,2030,0.0,0
2018-07-20,146.43,147.37,145.49,146.43,13000,0.0,0
2018-07-23,145.97,147.37,145.97,145.97,12000,0.0,0
2018-07-24,148.22,148.31,147.28,148.22,23100,0.0,0
2018-07-25,148.69,148.69,147.85,148.69,26100,0.0,0
2018-07-26,148.6,148.6,147.86,148.6,14120,0.0,0
2018-07-27,148.97,148.97,148.6,148.97,26780,0.0,0
2018-07-30,148.32,148.97,147.95,148.32,12000,0.0,0
2018-07-31,148.32,148.78,147.81,148.32,16000,0.0,0
2018-08-01,150.21,150.21,148.79,150.21,21000,0.0,0
2018-08-02,153.99,155.3,150.66,153.99,84440,0.0,0
2018-08-03,153.05,154.45,152.58,153.05,18580,0.0,0
2018-08-06,154.93,155.87,153.99,154.93,41700,0.0,0
2018-08-07,155.41,155.87,155.12,155.41,13010,0.0,0
2018-08-08,156.07,156.07,153.99,156.07,50010,0.0,0
2018-08-09,155.88,156.44,155.03,155.88,13010,0.0,0
2018-08-10,152.57,155.88,152.57,152.57,14000,0.0,0
2018-08-13,150.67,153.22,149.27,150.67,15000,0.0,0
2018-08-14,150.68,151.16,150.21,150.68,9010,0.0,0
2018-08-15,152.1,155.87,150.68,152.1,76160,0.0,0
2018-08-16,150.79,153.04,150.79,150.79,28010,0.0,0
2018-08-17,152.1,152.1,152.04,152.1,2000,0.0,0
2018-08-20,150.97,153.04,150.8,150.97,21350,0.0,0
2018-08-21,152.1,152.57,151.64,152.1,21400,0.0,0
2018-08-22,151.16,152.45,151.16,151.16,20000,0.0,0
2018-08-23,152.1,152.1,152.08,152.1,1770,0.0,0
2018-08-24,153.98,153.98,151.16,153.98,8638,0.0,0
2018-08-27,154.46,154.93,152.1,154.46,10050,0.0,0
2018-08-28,153.05,154.49,151.64,153.05,8001,0.0,0
2018-08-29,153.05,153.32,152.49,153.05,15420,0.0,0
2018-08-30,152.57,153.05,152.57,152.57,2550,0.0,0
2018-08-31,153.23,153.23,152.68,153.23,34501,0.0,0
2018-09-03,153.99,154.93,153.99,153.99,8520,0.0,0
2018-09-04,153.99,154.93,153.15,153.99,13102,0.0,0
2018-09-05,153.04,153.8,153.04,153.04,22011,0.0,0
2018-09-06,153.99,153.99,153.99,153.99,1020,0.0,0
2018-09-07,154.46,154.46,153.05,154.46,6200,0.0,0
2018-09-10,153.05,153.05,151.64,153.05,3300,0.0,0
2018-09-11,153.99,153.99,153.99,153.99,5000,0.0,0
2018-09-12,153.04,153.04,153.04,153.04,1,0.0,0
2018-09-13,151.16,153.05,151.16,151.16,3120,0.0,0
2018-09-14,152.1,152.98,152.1,152.1,4000,0.0,0
2018-09-17,152.53,153.05,152.53,152.53,9000,0.0,0
2018-09-18,152.19,153.05,151.72,152.19,22020,0.0,0
2018-09-19,152.1,153.05,151.54,152.1,13100,0.0,0
2018-09-20,152.1,153.05,152.1,152.1,10618,0.0,0
2018-09-21,151.16,151.6,151.16,151.16,13000,0.0,0
2018-09-25,151.16,152.09,150.22,151.16,8001,0.0,0
2018-09-26,151.16,151.16,150.68,151.16,4230,0.0,0
2018-09-27,152.0,152.0,151.15,152.0,15035,0.0,0
