Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,19.436,20.025,18.4053,18.4544,9481000,0.0,0
2016-01-05,18.7489,19.436,18.5525,19.436,6543000,0.0,0
2016-01-06,20.025,20.3685,19.1415,20.1231,10411000,0.0,0
2016-01-07,20.025,20.3195,18.7489,18.7489,6359000,0.0,0
2016-01-08,18.3071,19.3378,18.3071,19.2397,3267000,0.0,0
2016-01-11,19.5342,20.2213,18.7489,19.8286,5385000,0.0,0
2016-01-12,20.025,20.8593,18.3071,18.4544,9067000,0.0,0
2016-01-13,18.9452,19.3378,18.5525,18.6998,3570000,0.0,0
2016-01-14,18.1599,18.9943,18.1599,18.847,2069000,0.0,0
2016-01-15,19.1415,19.2397,18.3562,18.3562,1765000,0.0,0
2016-01-18,17.9145,19.5342,17.7673,19.5342,2948000,0.0,0
2016-01-19,19.5342,20.1231,19.2888,19.7796,3548000,0.0,0
2016-01-20,19.7305,19.7305,18.6016,18.6998,2685000,0.0,0
2016-01-21,18.8961,19.0434,18.4544,18.798,2205000,0.0,0
2016-01-22,19.0434,19.1415,18.5525,18.847,1488000,0.0,0
2016-01-25,19.1415,19.8286,18.9943,19.5342,3368000,0.0,0
2016-01-26,19.3378,19.8777,19.1906,19.436,2443000,0.0,0
2016-01-27,19.7305,19.7796,19.3869,19.3869,1987000,0.0,0
2016-01-28,19.3869,21.3011,19.3378,21.3011,11465000,0.0,0
2016-01-29,21.5956,21.9391,20.6139,20.6139,12737000,0.0,0
2016-02-01,21.0557,21.7428,21.0066,21.252,5292000,0.0,0
2016-02-02,21.2029,21.2029,20.663,20.663,2592000,0.0,0
2016-02-03,20.4667,21.2029,20.4176,20.4176,3804000,0.0,0
2016-02-15,19.6323,19.8777,19.3378,19.8286,2532000,0.0,0
2016-02-16,19.9759,20.0741,19.4851,19.7796,2664000,0.0,0
2016-02-17,20.0741,20.9575,19.9268,20.7121,4374000,0.0,0
2016-02-18,21.1047,21.252,20.4176,20.4176,2491000,0.0,0
2016-02-19,20.4176,20.9084,20.2704,20.3685,1426000,0.0,0
2016-02-22,20.3685,20.5649,19.8286,19.9759,1623000,0.0,0
2016-02-23,20.025,20.2704,19.5342,19.5342,2271000,0.0,0
2016-02-24,19.8286,20.025,19.436,19.436,1676000,0.0,0
2016-02-25,19.6323,19.8286,19.0434,19.1415,2078000,0.0,0
2016-02-26,19.3378,19.3378,18.7979,19.0924,1148000,0.0,0
2016-03-01,19.0924,19.436,19.0924,19.2397,1510000,0.0,0
2016-03-02,19.4851,19.7305,19.2888,19.3869,2321000,0.0,0
2016-03-03,19.3869,19.8777,19.2397,19.2888,2137000,0.0,0
2016-03-04,19.3378,19.7305,19.1906,19.3378,1751000,0.0,0
2016-03-07,19.436,19.4851,18.8961,18.8961,1830000,0.0,0
2016-03-08,18.8961,18.9452,18.3562,18.5525,1957000,0.0,0
2016-03-09,18.4544,18.5525,18.2581,18.3071,1361000,0.0,0
2016-03-10,18.1108,19.0434,18.1108,18.6998,1659000,0.0,0
2016-03-11,18.8961,18.9452,18.5525,18.6998,1067000,0.0,0
2016-03-14,18.847,18.9452,18.6507,18.6998,964000,0.0,0
2016-03-15,18.7489,19.0924,18.1108,18.209,1919000,0.0,0
2016-03-16,18.3562,18.5035,18.2581,18.2581,614000,0.0,0
2016-03-17,18.5035,18.847,18.2581,18.2581,1598000,0.0,0
2016-03-18,18.3562,18.6507,18.2581,18.3562,729000,0.0,0
2016-03-21,18.3562,18.7979,18.2581,18.6016,889000,0.0,0
2016-03-22,18.7489,18.798,18.4053,18.4053,732000,0.0,0
2016-03-23,18.6016,18.6016,18.2581,18.2581,490000,0.0,0
2016-03-24,18.3071,18.5525,18.1108,18.3071,883000,0.0,0
2016-03-25,18.4544,18.4544,18.0617,18.0617,901000,0.0,0
2016-03-28,18.0617,18.1599,17.6691,17.6691,1031000,0.0,0
2016-03-29,17.5218,17.6691,16.7856,16.7856,1741000,0.0,0
2016-03-30,16.982,17.0801,16.7856,16.8838,857000,0.0,0
2016-03-31,16.982,17.0801,16.5402,16.6384,912000,0.0,0
2016-04-01,16.6384,16.8347,16.3439,16.6875,957000,0.0,0
2016-04-06,16.5893,16.6875,16.5402,16.5893,508000,0.0,0
2016-04-07,16.6384,16.982,16.6384,16.7366,671000,0.0,0
2016-04-08,16.7366,17.0801,16.7366,17.031,847000,0.0,0
2016-04-11,17.0801,17.3746,16.6875,16.6875,2502000,0.0,0
2016-04-12,16.6875,16.8838,16.393,16.393,688000,0.0,0
2016-04-13,16.4421,16.8347,16.4421,16.6384,601000,0.0,0
2016-04-14,16.8347,17.031,16.6384,16.7856,677000,0.0,0
2016-04-15,16.8838,16.8838,16.5893,16.7366,543000,0.0,0
2016-04-18,16.7366,16.7366,16.393,16.4421,530000,0.0,0
2016-04-19,16.6384,16.6384,15.9022,16.0494,1067000,0.0,0
2016-04-20,16.0985,16.1476,15.2151,15.3132,1858000,0.0,0
2016-04-21,15.3132,15.4605,14.9206,14.9206,1353000,0.0,0
2016-04-22,14.7733,15.0187,14.0862,14.2334,1882000,0.0,0
2016-04-25,14.3316,14.3807,14.0862,14.1353,1082000,0.0,0
2016-04-26,14.2825,15.5095,14.2825,15.5095,2041000,0.0,0
2016-04-27,15.5586,15.804,14.8224,14.8224,3112000,0.0,0
2016-04-28,14.8715,15.0187,14.6261,14.7242,960000,0.0,0
2016-04-29,14.6261,14.8715,14.5279,14.8224,593000,0.0,0
2016-05-03,14.7242,14.8224,14.6261,14.6261,530000,0.0,0
2016-05-04,14.6261,14.6261,14.2825,14.3316,554000,0.0,0
2016-05-05,14.4788,14.6261,14.2334,14.577,475000,0.0,0
2016-05-06,14.7733,14.7733,14.4788,14.577,317000,0.0,0
2016-05-09,14.577,14.9206,14.577,14.7733,430000,0.0,0
2016-05-10,14.6261,14.8715,14.3807,14.6261,565000,0.0,0
2016-05-11,14.7242,14.8715,14.6261,14.6261,543000,0.0,0
2016-05-12,14.6752,14.7242,14.2334,14.2334,648000,0.0,0
2016-05-13,14.1844,14.4298,13.6935,13.8899,1308000,0.0,0
2016-05-16,13.5463,13.5463,12.7119,13.3009,1859000,0.0,0
2016-05-17,13.35,14.2334,13.3009,14.1844,1029000,0.0,0
2016-05-18,13.7426,14.2334,13.6935,14.1353,1084000,0.0,0
2016-05-19,14.1353,14.2334,13.6445,13.7426,729000,0.0,0
2016-05-20,13.939,13.939,13.5954,13.7426,286000,0.0,0
2016-05-23,13.8408,14.8224,13.7426,14.4298,865000,0.0,0
2016-05-24,14.4298,14.5279,14.0862,14.3316,424000,0.0,0
2016-05-25,14.7242,15.3623,14.6752,15.0678,1972000,0.0,0
2016-05-26,15.2151,15.3623,14.9206,14.9696,1272000,0.0,0
2016-05-27,15.2151,15.4605,14.9206,15.4605,1317000,0.0,0
2016-05-30,15.4605,15.5095,15.1169,15.3132,976000,0.0,0
2016-05-31,15.3132,15.4605,15.166,15.2151,804000,0.0,0
2016-06-01,15.2151,15.4114,15.2151,15.2151,627000,0.0,0
2016-06-02,15.3623,15.7059,15.2151,15.2151,1166000,0.0,0
2016-06-03,15.4114,15.4114,15.0187,15.1169,559000,0.0,0
2016-06-06,15.2151,15.2151,14.9206,14.9696,514000,0.0,0
2016-06-07,14.9206,15.2151,14.8715,14.8715,476000,0.0,0
2016-06-08,15.0678,15.0678,14.8224,14.8224,518000,0.0,0
2016-06-13,14.7242,14.7733,14.577,14.577,430000,0.0,0
2016-06-14,14.7242,14.8715,14.6261,14.8224,386000,0.0,0
2016-06-15,14.7733,15.1169,14.7242,15.0678,495000,0.0,0
2016-06-16,15.0678,15.1169,14.8224,14.9206,257000,0.0,0
2016-06-17,15.0187,15.0678,14.8224,14.8224,511000,0.0,0
2016-06-20,15.0187,15.0678,14.8224,14.8715,516000,0.0,0
2016-06-21,14.8715,15.0678,14.8224,14.9206,307000,0.0,0
2016-06-22,14.9206,15.2151,14.9206,15.0187,686000,0.0,0
2016-06-23,15.166,15.166,14.9206,15.0187,227000,0.0,0
2016-06-24,15.1169,15.1169,14.2825,14.3807,880000,0.0,0
2016-06-27,14.1353,14.3807,14.1353,14.2825,488000,0.0,0
2016-06-28,14.1353,14.577,14.1353,14.4298,1330000,0.0,0
